,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
22,2012-11-16,PFE,-1.0533691138482815,-1.005499564714118,-0.44227413806637234,0.7573464879364348,0.7526790126659337,0.18976741157423818,0.613402307126736,0.9915056757211691,1.351755630297002,1.4739851685546372,1.4859328530878801,0.01173503722820457
23,2012-11-19,PFE,-0.49396397479264326,-0.5024081300885456,-0.5467462035870188,1.0622923047719464,1.0611289432367113,-0.7746588749510266,-0.1021016246697731,0.2827805483462299,0.7214640331595654,0.9810213081991924,1.0269578874906795,0.005799585990040823
24,2012-11-20,PFE,-0.7177177513763068,-1.1331051892095365,-1.0241912791839247,0.5107868539542746,0.5032919778678474,-1.0982926738118408,-0.4768716224254927,-0.10406272083157396,0.37666387257799083,0.7242229404662396,0.7769682755911761,0.002882989996582097
25,2012-11-21,PFE,0.09791695772924204,-0.9455359904587566,0.19584129438107004,0.23978494968741418,0.2292074219623202,-0.9625983871337834,-0.5963091377221458,-0.27505401370167604,0.17240738184736726,0.5551662260269193,0.6381696591623801,0.0073922381930182635
26,2012-11-23,PFE,-0.5308696831904589,-1.1331051892095365,0.14226647284833654,0.6587716214056822,0.652975342745522,-0.975881393076488,-0.9217456149484066,-0.588204754146044,-0.1645766231999757,0.21646976071443683,0.3576603607713066,-0.0016306970391073428
27,2012-11-26,PFE,-0.6665603417458393,-0.9466020353376283,0.019990228731514275,-0.17961416650141798,-0.19503097451517915,-0.4025411907114785,-0.7567381578352552,-0.4933582129940315,-0.1478823365525932,0.2093158354542685,0.3931221801001534,-0.009799918334013835
28,2012-11-27,PFE,0.052901853316212305,0.12256081096478033,0.923415884517375,-0.9386752542428376,-0.9627480298328347,0.5094362557466734,-0.17138412560373378,-0.05354628826829927,0.15890532059509804,0.48218054189321585,0.7038011511196639,0.017319587628866095
29,2012-11-28,PFE,-1.9553524738725658,-1.009670771929872,-2.008933576801172,1.581193035777476,1.585964258910458,-0.6743066578813921,-0.9895646006470239,-0.8194380689572605,-0.5826292610188935,-0.20799361044936615,0.10127449103545981,0.007296311309282544
30,2012-11-29,PFE,-0.6125118747744782,-0.6429683963647075,0.2736212061887005,0.6498583649172724,0.6439639812314545,-0.9421238547635937,-1.155148947240247,-1.0645924255485129,-0.8573417070426351,-0.5058053679624447,-0.16887221247560183,0.006841046277666019
31,2012-11-30,PFE,-0.47633467906907184,-0.7680002940598307,-0.6658330914157262,0.6075564174446367,0.6011865344028985,-1.1794753499056074,-1.2237744090648466,-1.2659255991161842,-1.072411631724917,-0.7506258490355466,-0.42433569457668086,0.0027977617905674546
32,2012-12-03,PFE,-0.21179676711745227,0.14119068243329602,0.5761151288944779,0.23186578427025736,0.22118897153087905,-1.006979547855114,-1.1004107921649384,-1.2781591668260928,-1.1213817462559736,-0.8514774654368606,-0.5418635040234647,0.0031885213232363263
33,2012-12-04,PFE,-0.5608958277123333,-0.5282234201295791,0.22549537818220564,0.2681740620369399,0.25790859661907334,-0.6530928315605687,-1.044864032034679,-1.2909991891642596,-1.1817352562460997,-0.9789267384635891,-0.6773714605913236,0.018672983710766644
34,2012-12-05,PFE,-2.1386322603265064,-0.2424025144903522,-1.7757990585243153,1.7069467967525807,1.7131572856186952,-1.5532619327015764,-1.7625336479874452,-1.925174670038272,-1.8161515099081293,-1.614132509298995,-1.284658329817881,-0.001169968844382474
35,2012-12-06,PFE,-0.25032984146231807,-0.12247320925909573,0.5868736852762465,-0.13680459726388855,-0.15170649422741964,-0.9522961483594125,-1.4194542577965619,-1.6553641569964175,-1.6554391006220435,-1.5168728432495278,-1.235650644808529,-0.0019524403767106069
36,2012-12-07,PFE,-0.12164495764602415,-0.8352670883021823,-1.2065984319701386,-0.20950965335363014,-0.22524248610834524,-0.4298808209590433,-1.0831200752896593,-1.3375958425400365,-1.4667926124651829,-1.3759954822140643,-1.1448806431650298,-0.005868505706905558
37,2012-12-10,PFE,0.05083004386750097,0.005315150920789935,0.8154487350681067,-0.5733794399460945,-0.593298959959852,0.2816977782378826,-0.5501977627833358,-0.8827798264911383,-1.1347562266800764,-1.102537606341688,-0.9358866381637132,0.009051515151515144
38,2012-12-11,PFE,-0.4646260747642512,-0.30178190107983344,0.41456949775775903,0.8129469739287201,0.8089327420452973,-0.17030451521679604,-0.7456966090637852,-1.1095580058192573,-1.3684522895291311,-1.3505258621900218,-1.2216523772820052,-0.005070164004296496
39,2012-12-12,PFE,0.4820820871024913,0.2992624276694205,0.7007189827970163,-0.49919977222799683,-0.5182697698469027,0.17439681029329634,-0.2744418764839864,-0.7295305609210968,-1.0504053736783565,-1.1093610942413534,-1.0405312079536089,-0.007056056448451753
40,2012-12-13,PFE,0.4420017601020552,0.7902898841729099,1.1062572469618197,-0.6837233179101083,-0.7048725024410354,0.5905068869698793,0.23318714186955597,-0.28535598847247684,-0.6451727751869571,-0.7861726856358119,-0.7751050428224089,-0.005921831819976298
41,2012-12-14,PFE,0.1823427450056747,0.015719794565392513,0.9301748304631482,-0.5783343525297132,-0.5983026891703341,0.8430076353914127,0.6077471023005088,0.0691451270820464,-0.28245736208004263,-0.5101623069109861,-0.5382864637882755,0.007148570293884049
42,2012-12-17,PFE,-0.8170274126292124,-0.47273230345789347,-0.11757687370313097,0.6361306849091026,0.6300841615822262,0.20184942311196397,0.2620608220296018,-0.15417764476298476,-0.449003660983907,-0.699501161548249,-0.7300206855872308,0.011040930164001095
43,2012-12-18,PFE,-1.2372446444315623,-0.7768169937954807,-1.0264586549853167,0.9977978267619314,0.9958909975123753,-0.7261363220466439,-0.2549629683542542,-0.49089795728021923,-0.769923387032414,-1.0073516015826411,-1.0372117275342674,-0.011310413857660406
44,2012-12-19,PFE,1.2231074634329124,1.5094825193036587,0.9313556592917301,-1.079026253905754,-1.1047276997639617,0.12829711635852262,0.324739401369504,0.11704100545922581,-0.22564127428253522,-0.5192451779784631,-0.6205761290517651,0.0031558185404338968
45,2012-12-20,PFE,-0.46853366422152415,-1.0732294652018455,0.060149048589074265,0.26513541135163393,0.25483955932519775,-0.07208904205161443,0.1055504757011116,0.04146238822184021,-0.26637930183735786,-0.5393630635072715,-0.6692679793847677,-0.013763271726307535
46,2012-12-21,PFE,1.3678382143858014,1.5379253595172828,0.9294668546461226,-1.3069389146891344,-1.3352206005328358,1.0423128579923233,0.7883606944592649,0.6965288598300687,0.34411432511219203,0.05376480518046177,-0.16126001177810223,0.0
47,2012-12-24,PFE,-0.29965144621305606,-0.3439431430642327,0.6348319149643216,-0.028094379780338588,-0.041752670417516395,0.8529026621150327,0.713786892143831,0.6952941446997717,0.39225079044762245,0.1260659561300883,-0.11985140859941344,0.006379585326953707
48,2012-12-26,PFE,-0.8209476319349859,-0.5902214049397999,-0.06482914465471551,0.5646787625797509,0.5577954312933519,0.04123032415941188,0.2606756648330371,0.4055498963338495,0.2114046127913781,-0.044573791407178806,-0.2839833238080197,-0.0039620047543581505
49,2012-12-27,PFE,0.1388529732385532,-0.648622301911319,-0.833731204183355,-0.3962327285792491,-0.4141251488592333,0.2369052152394592,0.40343558775994276,0.5299966666733137,0.412791508352862,0.15332398010329595,-0.10009350442820272,-0.009944312249177134
50,2012-12-28,PFE,0.49390329658846205,0.6407915160171471,1.0468792447444675,-0.9520919311022873,-0.9763141854540229,0.7226849813140662,0.8757497646604038,0.9114233447070811,0.8300001736836261,0.558855076474578,0.29064395826595907,0.007633628269731796
51,2012-12-31,PFE,-1.7916198056129837,-1.0116947097219506,-1.545516138340763,0.6812009090434651,0.6756794054784365,0.07495559646512923,0.4177462111302933,0.49394055546017884,0.5195253797608038,0.3068181332454551,0.09492690758603332,0.03309409888357262
52,2013-01-02,PFE,-1.606554847172845,-1.1331051892095365,-2.2020896506493663,3.0469162962126504,3.0684631594297107,-2.0996447505354547,-1.288328589829502,-0.9474532573169168,-0.7392733141131972,-0.8071777024365865,-0.9092905576863055,-0.002315708220764101
53,2013-01-03,PFE,0.5609846199288809,-0.30854720937046864,-0.5517613932855471,-0.24326348066403133,-0.2593987036166344,-1.5073784518895017,-1.113902520897151,-0.8168527462948945,-0.5924628997154434,-0.6311428662750203,-0.7568180921305646,0.0042552804642166375
54,2013-01-04,PFE,-0.4588103498653297,-0.9571570126682448,-0.0323491345099827,0.3672943238929245,0.35817193258238866,-1.324303106674715,-1.215821157138855,-0.9561650208549228,-0.7376041290035781,-0.7114412277660683,-0.8241324903146247,0.0007704545751330283
55,2013-01-07,PFE,-0.2890104546537114,-0.7228950413774183,-0.08836502909883033,0.04349409441370316,0.030664837844793492,-0.6767390859418945,-1.1384739436189755,-0.9136172633660722,-0.7393077708095654,-0.6747432807939922,-0.778130608929422,0.0015396458814471714
56,2013-01-08,PFE,-0.0770738090181516,0.21267538318893178,0.8790599501421178,0.11496518921879745,0.10293663375442984,-0.19310118292007916,-1.0189705848920603,-0.8834728293180946,-0.7647116313714063,-0.673477790909238,-0.7639590201310539,0.017294350499615696
57,2013-01-09,PFE,-1.0319092512432788,-0.6154479458160556,-0.45707564394829586,1.5788480726422232,1.5836086692825815,-1.2721095306521464,-1.6661901523093743,-1.526820768675824,-1.3633556196148193,-1.2137562356343496,-1.244853085621349,0.010955837210269603
58,2013-01-10,PFE,-0.9795183258921475,-1.076211040750106,-0.9372079689160658,0.9898912286068748,0.9878702720769791,-1.6000794947076236,-1.939529117098075,-1.8830960366225522,-1.7050638962177345,-1.5133815270462185,-1.4935578686177167,-0.008968609865470878
59,2013-01-11,PFE,0.9204903648745641,0.6465746673516469,0.9948003528583385,-0.8614324072686336,-0.8846340267160319,-0.4891037484679688,-1.1499666704368088,-1.3438318988412712,-1.273355283368428,-1.1428108102835404,-1.119115618378545,0.008295625942684737
60,2013-01-14,PFE,-0.5275222110175269,-0.33599705420208026,0.05612270349613064,0.7427118726437845,0.737880794136576,-0.7003558196814939,-1.214024009826601,-1.5624871953270891,-1.4906439040056234,-1.3751072014117978,-1.309571572670368,-0.004487621540762876
61,2013-01-15,PFE,-0.11651410245362832,-1.0187298994390372,0.44002253188471474,-0.4450715634229424,-0.46350440897824075,0.06104670972092836,-0.6364827405352591,-1.1812789968731905,-1.2027660449053947,-1.1552787391832466,-1.093287725221584,-0.0003756573863388235
62,2013-01-16,PFE,-0.32334839127475506,-1.0758903318040705,0.49531212276675946,-0.06299940854608338,-0.07705742870213439,0.18218724408041598,-0.46635797930887385,-0.9861643958997195,-1.091767833858599,-1.074777166045984,-1.0157054099428373,0.008267530692689373
63,2013-01-17,PFE,-0.3206353690070173,-0.39541662725186355,0.004560783745846674,0.7401013409600432,0.7352438960434731,-0.4701812172712652,-0.7195901077518406,-1.174686806265873,-1.3265944689342648,-1.3035281366510283,-1.216153726086933,-0.010808758852031253
64,2013-01-18,PFE,0.17338414947848035,-0.38735600414641264,-0.007477304445504987,-1.0324138804006793,-1.057572889509131,0.46379761806258496,0.014831258390946317,-0.5174329765033194,-0.8035510984241286,-0.8556676460423366,-0.8184375256845122,0.005275018640730211
65,2013-01-22,PFE,-0.446229870445502,-1.1331051892095365,-0.3339930832899006,0.4620455298565163,0.45399961443125153,-0.021634942723021425,-0.13352348403935535,-0.5501698099689382,-0.9175482300109243,-0.9701828357283528,-0.9471631037220801,-0.0011244377811094886
66,2013-01-23,PFE,-0.5293332323875509,-0.6189443368655138,-0.002869226749302089,-0.13257397880389354,-0.14743708205701203,0.09287751276743447,0.06402598372894414,-0.31607220339323694,-0.7521082819593847,-0.8476233068707337,-0.8631939646087606,0.0075046904315199114
67,2013-01-24,PFE,0.08949997005744671,1.4185440221908676,1.0512137305442262,0.6692203674237683,0.6635810405334222,-0.3876626596531253,-0.27783136941306646,-0.5506580803019802,-0.9155275161305693,-1.0345328061536734,-1.0493678204091113,0.005586592178770999
68,2013-01-25,PFE,-0.07400342113781204,-1.1331051892095365,-0.20744801153787545,0.49099606750985947,0.4832573888750864,-0.7496385834906544,-0.5403177396269031,-0.6732311732087796,-1.003705824406313,-1.1595297630821766,-1.1753361105306228,-0.00592592592592589
69,2013-01-28,PFE,1.07362126260778,0.5686261868890993,1.1062572469618197,-0.5787147653503775,-0.5986704768938109,-0.059110821082997596,-0.13858321458404088,-0.2992565789818247,-0.6368849449238031,-0.8632978263151782,-0.9226795639469265,0.032041766020864504
70,2013-01-29,PFE,-3.0120301709239516,-0.363622490270336,-3.482231091059822,2.9491364835968135,2.9695569300569766,-2.0645423825481823,-1.6949932799193586,-1.5371806632433602,-1.6761837341696946,-1.8637850729577385,-1.8542294709030533,-0.006859241629630253
71,2013-01-30,PFE,0.08753313023376609,-0.2476163268181078,0.46157644792191743,-0.6654358379820733,0.12938798925117076,-1.542098280916681,-1.5639063125724737,-1.4254793646011343,-1.5503915724086241,-1.7846445986169652,-1.80708331403465,-0.008360559796437794
72,2013-01-31,PFE,0.5723108265184429,0.4853691914077309,1.1062572469618197,-0.8049341034352838,-0.8274910954722597,-0.4282458319978559,-0.9128202511260605,-0.9285266017605142,-1.0998963787857856,-1.355940058433189,-1.4455384078781517,0.012829838239375446
73,2013-02-01,PFE,-0.19163532647090512,-0.19635937111658194,-0.2844624279622908,1.1640181384102042,1.1640112030370282,-0.9662035975556869,-1.4063929815710843,-1.3805766748667225,-1.4543566363912495,-1.6672713311071374,-1.7674621086877096,-0.01664853480450723
74,2013-02-04,PFE,0.8176411269167854,0.6039985942281824,1.1062572469618197,-1.5750294525135826,-1.6064125136056908,0.8040063158028323,-0.29260871664170063,-0.5185918012075573,-0.6801871535702173,-0.9459081203466824,-1.1348511139056723,0.012513801987486195
75,2013-02-05,PFE,-1.0726248540451093,-0.6350177041143579,-0.39798541544243393,1.134652937925998,1.1343230433796918,-0.22285499219147847,-0.769856906392012,-0.9724533752308712,-1.045470060405263,-1.2384488656326922,-1.4465076197503455,-0.006906579425663417
76,2013-02-06,PFE,0.4103538220553191,-0.1300022086115361,0.9439729330674214,-0.6698343329733424,-0.6908442403648363,0.24718539082825058,-0.19470234031941946,-0.5512045725926159,-0.6547561409238444,-0.8559728174026625,-1.11695806424943,-0.013177196193265073
77,2013-02-07,PFE,1.5179159966051026,1.1257895907366446,0.9418059257434941,-1.252482422993014,-1.2801676184937316,1.1811316116286887,0.6304728548784496,0.12731674720826155,-0.06412135001990658,-0.3029157528488024,-0.5881171849016844,-0.0029673591605102745
78,2013-02-08,PFE,0.3350619961792303,-0.28349147869203517,0.6114294696755744,-0.3038130548884263,-0.32062992909809723,0.9635721729511344,0.824815511955253,0.2982532654387794,0.08389466560316143,-0.12432550517318887,-0.409547760125416,0.009672619407463445
79,2013-02-11,PFE,-1.0062490955401482,-0.6282216420984866,-0.25512675291615255,0.8706582361288144,0.8672999970513986,0.12343641029143301,0.3859315821527846,-0.05407269562031082,-0.24368662810637592,-0.40076667854175746,-0.638779936839092,-0.005526860925823995
80,2013-02-12,PFE,0.6191554507760381,-0.06132820355885533,1.1062572469618197,-0.5416347668876426,-0.5611795145496971,0.26839813534810714,0.6039222682856394,0.26544443812537244,0.018216269366151144,-0.12928130029867313,-0.355053921646132,0.0003705075954056891
81,2013-02-13,PFE,0.0482794757698625,-0.06171951915575452,0.17571602219118793,0.006332144882477432,-0.0069480772984533545,0.03583237630178954,0.4756878123595598,0.3148366108966382,0.049382923139804344,-0.0765771615462376,-0.2771972177131618,0.0022221851851851326
82,2013-02-14,PFE,-0.6025362436718081,-0.6829980291097081,-0.2591515394651236,0.17838482343101256,0.16710359089229798,-0.0895300741437329,0.30305632325864007,0.26199872617091985,0.01026947212039313,-0.1134730556683354,-0.29416648541815094,0.00849970467478589
83,2013-02-15,PFE,-0.5570749123790957,-0.35206192247978463,0.1856045482386862,0.7616742949826404,0.7570687371678788,-0.5483795548176317,-0.24711472579066596,-0.07152843962014717,-0.28174773469794834,-0.3829626656878634,-0.5092694443686144,0.015390178989000303
84,2013-02-19,PFE,-1.2236911403115505,-1.1331051892095365,-0.6538044449134199,1.4019178064741198,1.404628128383565,-1.4760026209940313,-0.9907421383359101,-0.6499710318869165,-0.7924685275635839,-0.861982799676605,-0.9366433198226916,-0.005052291773810613
85,2013-02-20,PFE,0.3268644868243055,-0.13909817325243165,0.9990398141193815,-0.49753913479105555,-0.5165707699148754,-0.696094190402801,-0.696046534246394,-0.40545540880582054,-0.5061147628913849,-0.6211818834291176,-0.6932485246887653,-0.005803409503083112
86,2013-02-21,PFE,0.007518510133970988,-0.4110151266481622,0.1357161493836075,-0.567330883603018,-0.5871705724960432,0.04848717165261973,-0.35112674547924494,-0.14845712276838047,-0.19694620706263222,-0.3534135315027431,-0.431142630157983,-0.001094527544691637
87,2013-02-22,PFE,0.40947509078608085,-0.46582973744518535,-0.243193510699064,-0.12979480368176857,-0.14461875144400452,0.33971949363024945,-0.20255556006624892,-0.08649755316681397,-0.09546548005510896,-0.2589310092391875,-0.3467916196468756,-0.019722389325142142
88,2013-02-25,PFE,1.5246606344130293,1.759847793334757,1.1062572469618197,-1.860643377239406,-1.8952865474655116,1.7677116154822365,0.923596978182621,0.7534657017569898,0.729069706043524,0.49392946129483384,0.34500002119913925,0.0070790238450073595
89,2013-02-26,PFE,-0.5625097750881363,-0.7388299673669806,-0.04196448354779539,0.6296686243004853,0.6235420800390569,0.7325596041267723,0.49620813206589015,0.4061879132335347,0.46915305353665393,0.269881663601659,0.1343054287120812,0.014058416054072653
90,2013-02-27,PFE,-1.9197420321541596,-0.4110151266481622,-1.5357712964455383,1.2781741367279988,1.2794756428110714,-0.5519198287164019,-0.20845187935567858,-0.2535754951309032,-0.1066856848986471,-0.19485201370896765,-0.30237800129208364,-0.001459284932506466
91,2013-02-28,PFE,0.007518510133970988,0.3687893721908483,1.0522594989963787,-0.16368703521295178,-0.1789061063449544,-0.453622752647982,-0.04942106917184113,-0.18051939219736102,-0.05768212747467276,-0.0894058866959662,-0.21213373983580994,0.0007306539740352669
92,2013-03-01,PFE,-0.8362696718569952,-0.7995809355529961,-0.1887371116597568,0.03979593439680342,0.026922261409199098,-0.5090000084767953,-0.022425574498805965,-0.16560774517907098,-0.07921333179889328,-0.07443988316861587,-0.1947526094800344,0.010952975938407272
93,2013-03-04,PFE,-1.5028090211521608,-1.0781218971260615,-1.1888181368117028,0.9896253672654152,0.9876191149296375,-0.9011604164866487,-0.5534912788588815,-0.5755534573695215,-0.5159370373363352,-0.4250336260594999,-0.5167672275397804,0.01372332922631525
94,2013-03-05,PFE,-1.1686974558465693,-0.4279933753582169,-0.4732779320323109,1.247038810265005,1.2479877951524883,-1.4080221488324423,-1.2394893401552014,-1.0928327072427428,-0.9956519380804313,-0.8428858513657154,-0.8994763754066596,0.0017812967581045669
95,2013-03-06,PFE,-0.07076037040180898,-0.6458334349344705,0.10765850252108015,0.13741870965453315,0.12566101804534233,-1.1278889807617245,-1.2270683302952334,-1.0488427069852675,-1.0220407085577115,-0.8723152912139615,-0.8906408010717822,0.005334245898497736
96,2013-03-07,PFE,-0.3428498892124034,-0.5407030211240712,0.32208220467879034,0.4675487602235268,0.45955225476199796,-1.0315780339739746,-1.3484291029863145,-1.1501183750053403,-1.1643229208247254,-1.024105775742115,-0.9919772687366678,-0.002829819596745664
97,2013-03-08,PFE,0.5540787942489205,-0.2149680803402165,0.3198515906731927,-0.2910332651006604,-0.30769542999823585,-0.3124540728991789,-1.0287923856987427,-0.8976101959776583,-0.9625725463968924,-0.8740019640634388,-0.8344368800086979,0.002128378782249918
98,2013-03-11,PFE,-0.3430979376367184,-0.8097504200801627,0.3215218049376628,0.16966859606017243,0.1582713887298279,-0.15552125587170498,-0.8639223651841471,-0.8889008649240449,-0.9479455791221613,-0.9181319336113061,-0.8450809806931983,-0.010973415929203534
99,2013-03-12,PFE,1.1498136030474488,0.447137514493785,0.7888697823530824,-1.0477133533358343,-1.0730479083900462,0.7044108370853664,-0.06096307866427426,-0.35879519675833743,-0.44721685166260644,-0.47670737515113776,-0.421989370541015,0.002863242560370738
100,2013-03-13,PFE,-0.34597594559487077,-0.8070907539259619,-0.05414078800282126,0.23795007340366794,0.22733900142264224,0.3998073849203216,-0.09898845581254678,-0.44040035386399734,-0.4872051315633021,-0.5539646667811917,-0.4952554350061575,0.00321202712348323
101,2013-03-14,PFE,-0.2665413344453311,-1.1331051892095365,-0.10300699843477944,0.27035815494611004,0.26011949923436856,0.0305287339574736,-0.13067520842834493,-0.5103005363426681,-0.5354715559779573,-0.6289223637942855,-0.5784023537667736,-0.0032017430380028022
102,2013-03-15,PFE,-0.6994704013237002,-0.915767665927727,-0.2651160153906371,-0.3255913461815582,-0.34265831825780746,0.19999391933293156,0.17812902905914654,-0.2922384300512617,-0.33604270778962914,-0.45583211827630626,-0.440678661876523,0.0007138115631690756
103,2013-03-18,PFE,-1.1699597723982205,-0.047170990892501194,-0.4749730913041011,0.038230984905197635,0.025329160863374944,0.012319968329248438,0.2083790681444535,-0.19251563215247622,-0.31017341397414827,-0.42041830062344404,-0.44798021711693015,-0.0017832025041654154
104,2013-03-19,PFE,0.44003036414829017,0.172350255827371,0.6310423222633788,-0.1937845457841617,-0.20932585190702124,0.19407965196444144,0.293646882089608,-0.003775054954032564,-0.21738378082564885,-0.3099215179896173,-0.35448530697644076,0.010718149339049798
105,2013-03-20,PFE,-0.45931296578702463,-0.5411218488139192,0.16590622029981641,0.9678059395006121,0.9655492284689446,-0.5450502040406104,-0.2755834245915018,-0.39907425817384357,-0.5956412657731784,-0.6308229286436993,-0.6805799731971856,-0.0063626720974665485
106,2013-03-21,PFE,0.2424230332041558,0.004286567536336126,0.6856472538672733,-0.6192959923815577,-0.6397309107752269,-0.005682097174012044,0.052806650271209524,-0.023151783426671003,-0.28725297772373437,-0.33916782359979586,-0.4346830452665109,0.009605051241371454
107,2013-03-22,PFE,-1.0007259851242187,-1.0794586963828936,-0.2997858485028953,0.8643799919977051,0.8609525241778188,-0.5969478461825164,-0.4481973171168922,-0.3559952852604056,-0.600562934505933,-0.6189304827590236,-0.6976031045565312,-0.007751903021561146
108,2013-03-25,PFE,1.1408972795768513,0.7591909559289567,0.16156507776370818,-0.7483794261997542,-0.7702886224296545,0.1329961967330228,-0.027653037904440916,0.055184892144782456,-0.19060771133877463,-0.288693634975267,-0.38498854253846937,0.015625
