,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
10,2012-10-31,IEP,-0.5171685639864557,-0.8589973693680122,0.3361243798216095,0.2981028093149729,0.28791659022811433,-0.14318359848094,0.16882953271471263,0.2076296568288978,0.19050255632171467,0.053013760246317904,-0.011935654518859501,-0.005980821721665364
11,2012-11-01,IEP,0.0017870442425043445,-0.297172647545009,0.9508647569688168,-0.2710389987637917,-0.2861797921594394,0.05483916397369574,0.23982242580058108,0.3055513109877776,0.3018129340226044,0.16224198041917015,0.08215291009677077,0.001203351750785231
12,2012-11-02,IEP,0.09648934612822711,0.45997869234912614,1.0010313089859324,0.03290531457289242,0.020402376767942876,0.06374840298656687,0.16954467318920935,0.25799480302532085,0.2789926335515026,0.16789486915432858,0.07894363544792499,-0.0012019054357749193
13,2012-11-05,IEP,-0.5318677598747613,-0.9241063344444647,0.164895194411774,-0.06885506840930973,-0.08222984202790865,0.05484126035108585,0.13253424676901157,0.26798603065409465,0.27143604630239304,0.20437618478786096,0.10351376266702773,-0.020457318694756643
14,2012-11-06,IEP,0.34176440326983065,1.149278189517152,0.062074044234394464,-0.8835031811613687,-0.904017107967771,0.6888970357438109,0.5586982294173417,0.6152400287804358,0.5956699076611034,0.521661855951092,0.38530469165537223,-0.04398029750766397
15,2012-11-07,IEP,2.0691748097121616,2.6226183915373436,0.3224472824783585,-1.8787012607093643,-1.9079091381232907,1.879986764877959,1.5390892091982278,1.4470983771060373,1.326948561773913,1.202737376090774,1.0061976595910789,-0.010023169048744451
16,2012-11-08,IEP,0.4916085025325266,2.944103968380838,0.8747665827330264,-0.44206054874570344,-0.4587050240961418,1.6900838277824157,1.6024720658214282,1.512844557097716,1.4294640649399637,1.3252219339887643,1.132755418411892,0.0340083517905021
17,2012-11-09,IEP,-1.2085308898559188,-0.7484369740671949,-1.3191457128205086,1.4208023704161816,1.4204376101977267,0.0791449619526336,0.6238875980347065,0.7183298467346695,0.7651796185872597,0.7581628467092618,0.6485132854072605,-0.022344996065549516
18,2012-11-12,IEP,0.5617367225879734,0.9122387865292904,0.41219227919123447,-0.963366063713831,-0.9845664227569361,0.4326020036869724,1.0273140317265377,1.0669356457236567,1.106996356230086,1.057813973326521,0.9571900973838747,0.01752441083488132
19,2012-11-13,IEP,-0.8837681575840036,-0.39749022856672656,-0.18083045383471724,0.7234082813046929,0.8282945011940059,-0.4936354901169141,0.39494018529953895,0.5577274289496674,0.6738553474232123,0.6964844462702674,0.6586305662989229,-0.026910307867740846
20,2012-11-14,IEP,0.8156490692220407,0.8533492434233002,0.7653706994822383,-1.1565129255213842,-1.1794222570090482,0.47308719738132243,0.8996997860372757,1.009665485523219,1.0813776963515647,1.068244564319304,1.021609474217892,-0.008609496028724406
21,2012-11-15,IEP,0.47302868493535916,0.5808774973574574,1.0010313089859324,-0.3822515982797535,-0.39835940066033776,0.7620295625954912,0.9139541035963572,1.075236658283908,1.13706478690379,1.145471536739994,1.1140155860816408,-0.003684184210526409
22,2012-11-16,IEP,0.13655763353899564,0.36946834823641284,1.0010313089859324,-0.1738740410991087,-0.18817856811503111,0.5808511481159204,0.7841137027547296,1.0438377049355276,1.1131567636714887,1.1401094541583228,1.1266208669493136,0.0150554407011243
23,2012-11-19,IEP,-0.18668795586603112,-0.8995667991913396,0.22357280807180482,0.6189523637476828,0.6115824824398824,-0.015307212262001914,0.21448949739590373,0.6219374132599531,0.7558934877028912,0.8493112187045536,0.860179227843042,0.015873041894353346
24,2012-11-20,IEP,-0.8029370050333389,-0.321800984878681,-0.7609666350446384,0.6535430141839796,0.6464746903194102,-0.6635097320727299,-0.26980966591305333,0.22482513289600226,0.41039393070439434,0.5435685459768763,0.5982430025898354,0.009221336853961759
25,2012-11-21,IEP,-0.408326905406702,-0.641230191015779,0.4896057870261799,0.3721261011914343,0.3626024963605156,-0.79533223846496,-0.44606452375947275,-0.03138073011376266,0.19823724866999087,0.3591349952347769,0.4346066265092041,0.0
26,2012-11-23,IEP,-0.28326829624380817,-1.00659599315756,0.6659552801139098,-0.018005471893703297,-0.030944584342434855,-0.5306907334631085,-0.3686725855420285,-0.09287575303661995,0.1559717840090572,0.3110348277245743,0.40525040050083366,-0.006345177342884423
27,2012-11-26,IEP,-0.10858332535820796,-0.4112711022162112,-0.5785402863513147,-0.28645396884023283,-0.30174444408266154,-0.05095103243294868,-0.2317373174804246,-0.03692540286830556,0.22689891061826015,0.3668602331940611,0.4619238923281742,-0.0028097316572296416
28,2012-11-27,IEP,0.1562945109392334,0.9775534661233877,0.4492939138620613,-0.13687815258437408,-0.150856770282391,0.17016915489299075,-0.1333496638094333,-0.05470026769476154,0.22177740338565846,0.35989401680546784,0.4711645250993638,0.028432401935645446
29,2012-11-28,IEP,-1.6410780211369418,-1.00659599315756,-1.3871829667808437,1.1848979540858666,1.1824697979360963,-0.6578168702760139,-0.7814122186262229,-0.6174553393422741,-0.2794727613121283,-0.09469751479085736,0.05437650869430002,-0.0037360396644563476
30,2012-11-29,IEP,0.521002253388074,-0.21827369891556947,0.4104250145298682,-0.17606791495223004,-0.19038326077852913,-0.4089707413400002,-0.5836890024866931,-0.496506888640168,-0.24733183427801667,-0.06538348463410384,0.08124350825782584,0.0044999999999999485
31,2012-11-30,IEP,-0.3154430308094475,-0.5459552450430648,0.5168320256576565,0.1723782118049184,0.1610971194348139,-0.4293255121732093,-0.5570280625991707,-0.5181495373006959,-0.3448273944085155,-0.14997033868626744,-0.006405032255387597,0.0017421602787457413
32,2012-12-03,IEP,0.6276607509619545,-0.035827028417168304,-0.449050641596725,0.0557009484309713,0.0434062252072876,-0.28978184798721335,-0.4496767563886175,-0.5270707042126533,-0.39537770929844174,-0.18643906375742034,-0.04846165187504578,0.0
33,2012-12-04,IEP,-0.045648434678827975,-1.00659599315756,-0.5008375564009238,-0.018005471893703297,-0.030944584342434855,-0.0658880603874166,-0.33514787877009955,-0.4723323026943828,-0.4156574285067396,-0.20515913093979882,-0.0715398905539123,0.005217366459627337
34,2012-12-05,IEP,-0.8128882601992737,-0.09169181907276681,-0.5617372677886604,0.20272818272618565,0.19173068682960345,-0.2017094477744936,-0.3758808590586837,-0.5389292043132451,-0.500309720801448,-0.2924214766115933,-0.15910679697305197,-0.011616337410191413
35,2012-12-06,IEP,0.7675771509399435,0.12476036604549495,0.4450206380860463,-0.509463495724453,-0.526704686266082,0.23158542563368806,-0.045475480899218705,-0.2524866281228018,-0.27450292442299185,-0.1408896641475304,-0.02195720945428511,-0.002500700049977378
36,2012-12-07,IEP,0.053173953047873104,-0.027065990391688003,0.33911991109513456,-0.12380380241370911,-0.13766796968588496,0.2713486370163661,0.04897161186133929,-0.13882993903339338,-0.19575591789828775,-0.12332596664157858,-0.004499751090236972,-0.002757583423353971
37,2012-12-10,IEP,-0.1447391322747666,-0.9721314806077912,0.6866264165456709,-0.1346718919480124,-0.14863539113446148,0.2870481638430685,0.15920650891019406,-0.01852548112531789,-0.14274430985537576,-0.10433625424753734,0.019605105248520986,-0.0017596782745015194
38,2012-12-11,IEP,0.14048127404017738,-0.7476530463052024,0.9835371768791156,-0.09245303456571165,-0.10603679111218842,0.2518938971193557,0.24683249702781013,0.060346264887676984,-0.089052066892043,-0.10063843370714383,0.023130807726784858,0.0032737598406888946
39,2012-12-12,IEP,-0.045648434678827975,-0.04303954754396605,0.6173377837478324,0.120499074331846,0.10876085318444073,0.013700440908376028,0.14373960763668597,0.021394820098426068,-0.13499649448842932,-0.1572910042229042,-0.03594216973519184,0.010291164658634555
40,2012-12-13,IEP,-0.7067180612694304,-0.921442523915358,-0.12105936725528878,0.4173878252751718,0.4082572162439515,-0.3175384245203013,-0.0997982072075897,-0.1557487692929279,-0.26728280183110625,-0.28407971930131576,-0.1870751895126828,0.004472049689441038
41,2012-12-14,IEP,-0.39908727890427065,-1.00659599315756,0.26203229364756614,0.17119570445275709,0.15991510304823262,-0.38239275944109696,-0.1963726007280634,-0.21052576145148003,-0.29080896801293293,-0.3165054786751265,-0.25519723141889183,0.0007419985159535791
42,2012-12-17,IEP,-0.3866443186368477,-1.00659599315756,0.19389225098776142,0.01338661938766438,0.0007293489139673976,-0.2845434922130563,-0.20184957117693506,-0.18175318790809364,-0.2481310487656427,-0.31304210012326655,-0.2739004087659578,0.004696070308849887
43,2012-12-18,IEP,-0.1426232133663159,-0.7536493534256505,-0.0587405059783188,0.18067345350775801,0.16946438903875347,-0.28498717563471293,-0.29427454465840064,-0.22183012314778458,-0.2802030887878737,-0.3517065184912705,-0.34208173827468685,0.002214022031290286
44,2012-12-19,IEP,-0.2391646941741404,-0.41768260261429946,0.09709792218953797,0.07566423257450884,0.06354011806477539,-0.20206198055832364,-0.3321251518352525,-0.24638414620745389,-0.28162417681567137,-0.3641910432457456,-0.3670081563055578,0.01644570366000475
45,2012-12-20,IEP,-1.1284644886170676,-0.3609935346209158,-0.6265627539106969,0.6777708933968847,0.670913543131571,-0.5924785223003187,-0.6493835352120213,-0.5227361092094703,-0.5127486048583457,-0.5570438867721879,-0.549371506565538,-0.009659550833131969
46,2012-12-21,IEP,-0.2739336604059852,0.5479392771558613,-0.3713437215544037,-0.4266767764460979,-0.4431815883940636,-0.12982825845253262,-0.33969195131452434,-0.30398497765302795,-0.316841837758113,-0.37129065676612355,-0.39150836409057177,-0.024871886119087527
47,2012-12-24,IEP,0.9523974511915456,1.2218314850357868,0.3233948241493726,-1.0702724274236042,-1.0924119144130717,0.728847509127606,0.3104792325212311,0.19367888750185086,0.13035106037921182,0.03548904994810952,-0.05030650916272981,0.020254987734184215
48,2012-12-26,IEP,-0.29926382139584395,0.08550160786659558,0.2857675588743462,0.8389321232406155,0.8334924046848962,0.0026928431580530696,-0.13047426493061093,-0.19223208657763216,-0.17552708823969948,-0.22911265933164837,-0.29401856701190776,0.01446078466815659
49,2012-12-27,IEP,-0.21231482974041824,-0.32755600012250524,-0.3923204668889805,0.5937939623943488,0.5861945274361519,-0.41103290382641783,-0.3945251252613434,-0.4466048432477024,-0.3916572300460474,-0.4062272100054514,-0.46107957444711356,0.010872215773670257
50,2012-12-28,IEP,-0.8229164269194077,-0.7608353774653083,-0.5932253889994624,0.44197063676354736,0.4330460991968121,-0.7304502813948034,-0.566228145041421,-0.599112134664058,-0.5340544018488483,-0.5286130821047654,-0.5638533184723712,0.06835566443594643
51,2012-12-31,IEP,-4.124264568221812,-0.5465310018489362,-10.626116957103203,2.8739507941024076,2.8863035663216077,-2.450763535231492,-1.9073628449164763,-1.7057676360762322,-1.5098724545292908,-1.3867142538250274,-1.3267974534146434,0.06935118413084607
52,2013-01-02,IEP,-0.44767442474568797,0.7430057863440347,-1.9788907642554274,2.916068728926746,2.9287905063110853,-3.489244091232556,-3.036097232881219,-2.6767253121779406,-2.388081630767524,-2.1641597719056134,-2.025285262948113,0.002301276198771296
53,2013-01-03,IEP,0.40687706414682684,0.009274810521038686,0.5804475772375595,0.07935573697964025,0.06727190117967295,-2.4614377628123556,-2.7034222709165956,-2.4865651290832393,-2.284680743116566,-2.0820017606120937,-1.9621432438051396,0.0590691296180339
54,2013-01-04,IEP,-2.3471800232177196,-0.11493376840552581,-2.2444384086211473,2.4810608591180263,2.489966630829991,-3.028045809065535,-3.4650427122167593,-3.1831459931036257,-2.939406044437719,-2.6797841603756622,-2.503976458217579,0.014189928490740078
55,2013-01-07,IEP,-0.20842525577129467,-0.62028538452337,-0.6732574318850577,0.5823347186589969,0.5746471312896501,-2.1142432694147497,-3.2760077399897587,-3.1275370320206606,-2.946748809501175,-2.718546766717939,-2.552388944776556,0.0493587456152107
56,2013-01-08,IEP,-1.7793678890262565,-0.5622935355916501,-1.5724165971406938,2.0702389309878773,2.075558287913448,-2.4831715752806147,-3.703073407584036,-3.590482326233905,-3.3901181738538084,-3.144500937958326,-2.947205098099386,0.02666664814814812
57,2013-01-09,IEP,-0.8455505675322819,-0.870584257096616,-0.7661253207651066,1.1101933517373026,1.1071112266309378,-2.359251876014087,-3.558401864350174,-3.6572400429044527,-3.504787470321354,-3.2885596780767523,-3.0895192235450852,-0.07467532602228222
58,2013-01-10,IEP,3.940463349044486,4.60567909188775,0.5946987755967541,-3.1773307273421025,-3.217888118744691,0.9467875451531167,-1.2846849190072462,-2.0462274916005514,-2.210226198594586,-2.208642929318306,-2.1372045079685433,0.04171540042330224
59,2013-01-11,IEP,-1.4563762514052239,0.6738017843015339,-0.9882850366037778,1.7468682168955,1.7493643531094427,-0.2055891020540199,-1.675605916064844,-2.4517554597021416,-2.589675743720681,-2.576602093467926,-2.4815752732074805,0.03181137784078181
60,2013-01-14,IEP,-0.9750117534330773,-0.2482442215109151,-1.3679982080091782,1.3278539274078116,1.326682514039502,-0.8499226757140593,-1.7932958744870466,-2.662612242173119,-2.8064853259986036,-2.7955729303687047,-2.6984556272357496,0.02230685568202495
61,2013-01-15,IEP,-0.8148704205006548,-0.26479154625232404,-0.995820632254744,0.9257414962124055,0.9210472297851005,-1.33053810095941,-1.7820386996661846,-2.6777223445845437,-2.876500528437124,-2.8866682593919992,-2.805157349240482,0.055348643877038084
62,2013-01-16,IEP,-2.6464351731660187,0.5605178974145139,-2.8416218982592314,2.32365646344714,2.3311980252941895,-2.706124905971405,-2.5182082122115377,-3.1534549027221144,-3.350031649601169,-3.3250410496728726,-3.2221759781373573,-0.01664148540455579
63,2013-01-17,IEP,1.1335620018730852,1.840861962123446,0.7516060073680756,-0.7220648704573068,-0.7411605591932513,-1.205277575005195,-1.6740068617246682,-2.4585579992385442,-2.8546340780584827,-2.932566627836511,-2.9061475164609165,-0.012136735042735047
64,2013-01-18,IEP,1.1054141763482928,0.6659317226825481,0.5922365111065864,-0.531480210895942,-0.5489119457926734,-0.2021074405103431,-1.074638928031219,-1.8592459579546838,-2.425775442981084,-2.596074995411496,-2.63959727567841,0.022495223697954314
65,2013-01-22,IEP,-0.4292332632907139,-0.5309577357082252,-0.22189112606448502,0.9337108732709907,0.9290980908239845,-0.518808303035432,-1.2807459099196215,-1.8690267721661278,-2.4926463288582537,-2.6777858677146904,-2.733238434595167,0.015400236926721877
66,2013-01-23,IEP,-0.25916780551227425,-0.8009462519428282,-0.27282308844363,0.6335398249820491,0.6262873589010236,-0.6249511162019926,-1.3918808013298931,-1.8032917949529672,-2.443079727738278,-2.6686612722044614,-2.7455021100924513,0.050000000000000044
67,2013-01-24,IEP,-1.914934179267177,-0.1470007486634573,-1.634913514811811,2.097368791424342,2.1029342350400695,-1.952963958070711,-2.226844370258358,-2.3527029729623474,-2.8294520102630667,-3.042689012316869,-3.0930561573994395,0.0015872698412697783
68,2013-01-25,IEP,0.5790657070027332,-0.1374960418350273,0.34033846533379647,0.049147923529556804,0.03679640912851425,-1.4659226101573937,-1.7897668228559465,-2.0570039299426766,-2.548694259811939,-2.846950411402174,-2.941771677533364,0.009667211082954541
69,2013-01-28,IEP,0.09356573166781576,-0.8129217714253612,-0.10048786438411324,0.39098991856519644,0.38162532550976486,-1.1162674258187193,-1.6066579772938614,-1.956389031148209,-2.387618739349983,-2.746222629557243,-2.873672379297637,-0.014754340209611416
70,2013-01-29,IEP,0.6058951027751525,1.6143958161775473,0.4254186181779328,-0.6422245029267141,-0.6606196997831674,-0.13886380052729635,-0.9438303469429404,-1.4413630299745177,-1.8803660207342627,-2.356409893878159,-2.5513460865881523,-0.014338075513780524
71,2013-01-30,IEP,0.06584860809521606,-0.06482187453607437,-5.9281840562098385,-0.6246133904409423,-0.6428513884277817,0.6257470348986641,-0.3642421340766818,-0.997936024172005,-1.4200758110377631,-1.968095820343297,-2.2344490744138636,-0.03216418348414718
72,2013-01-31,IEP,1.9786365600487494,2.301840527303059,-0.020097460411750822,-1.3787911907537878,-1.4036382313106115,1.4956585794679886,0.48124659527512,-0.2613982347671496,-0.7243559980013917,-1.3325231585623978,-1.7115706445330556,0.04191713356851823
73,2013-02-01,IEP,-1.7989503838970813,-0.808823061268306,-1.4713607321859814,1.7554030389644621,1.757975948502284,-0.14694219666538133,-0.39838881796847103,-0.8226940354599798,-1.1855948294580818,-1.6758424731936723,-2.0300111691364124,-0.006090735792446456
74,2013-02-04,IEP,0.5026383596115677,0.6516022639584919,0.4407741270277995,-0.2756891866939285,-0.29089144070678336,-0.12388599868020535,-0.07336040927097509,-0.5182373012233213,-0.9317581226899525,-1.3930860217537429,-1.8040956162910378,0.01467505288421389
75,2013-02-05,IEP,-0.7661197710789371,-0.9956990405351168,-1.1081980733632177,0.6028591117882425,0.5953539855020037,-0.6427507053573054,-0.2841622385913754,-0.6359136555739481,-1.0098271992459875,-1.388481916797261,-1.8191563195822065,-0.005085823429301417
76,2013-02-06,IEP,0.0015806937907368336,-0.656181087453593,-0.14221868445966068,-0.23317387169618592,-0.24799395814837927,-0.36888996958832765,-0.05104185542425824,-0.4022064977241413,-0.8094039481234142,-1.1459824812334105,-1.6030209056229012,-0.01821084722718358
77,2013-02-07,IEP,0.5476304188229705,0.5437507868065743,-0.061676784686510944,-0.7884606226457213,-0.8081316131402182,0.506238433257094,0.3539872878531874,0.007371498102725445,-0.42234949911257313,-0.7537450264289901,-1.2232535994389813,-0.024568793110458786
78,2013-02-08,IEP,0.9817510476195074,0.6399717639179993,-0.08844851115242056,-1.057449324426707,-1.0794839620335093,1.1535252366666495,0.8672911008934336,0.547847577266567,0.12267874849024374,-0.27219009452082266,-0.7681478916438103,0.1489573953468324
79,2013-02-11,IEP,-5.682692851538928,-0.09099879969849624,-6.947961024132491,6.2840073370579,6.326168775941228,-3.079507615402884,-2.33622027124774,-1.9199850689683304,-1.923200543009275,-2.030235889993879,-2.2444041930528127,0.04805466237171885
80,2013-02-12,IEP,-1.5404583909483476,1.6617114617258024,-1.299349897531527,2.015066448377738,2.0199124490338476,-3.688842500799095,-3.059038507817086,-2.5120691307598433,-2.4182344246184906,-2.454265031201324,-2.572358747052643,0.09225648726259883
81,2013-02-13,IEP,-3.1764441933905703,-0.8761885813455135,-4.295018675610818,3.8851345036949056,3.906322945350232,-4.986719280716989,-4.392908614449697,-3.68087725162696,-3.417109665396151,-3.3286481676297885,-3.303369537607318,0.10526321129393046
82,2013-02-14,IEP,-3.850751680102273,-0.3458770944882021,-4.699533760925733,4.435416289014091,4.461415620569671,-5.861775604833285,-5.592348522302607,-4.877297360770364,-4.451771526815738,-4.226159284940433,-4.074681537232726,-0.0706827751994773
83,2013-02-15,IEP,5.4360106620978055,7.254267220903918,-3.657484641554336,-3.0084159422310863,-3.0475015134511847,-1.5413613078484405,-3.511043753562639,-3.417810894556045,-3.24810919781726,-3.1809321090079257,-3.169122481078722,-0.12285463940868346
84,2013-02-19,IEP,3.755333511605703,7.620041919189184,-0.016177104160476723,-5.215676318580656,-4.806081404448838,3.270120933865195,-0.41558236931211123,-1.1550026541862612,-1.3288601656250427,-1.529314807863564,-1.7280199975429973,-0.05884008926182316
85,2013-02-20,IEP,0.5660406926998485,3.073994940854734,-0.5162472650364912,-2.507381681409645,-2.542078813475903,5.307499784871835,1.3193969186555792,0.13097019251896577,-0.2310693862298817,-0.5714991914494185,-0.8803875874631928,0.05444210208731537
86,2013-02-21,IEP,-2.736501050631877,-0.7148913155516685,-5.868432959624885,2.285302960035106,2.2925035190959635,2.332136387685072,0.2561427094080579,-0.7373013155701028,-0.9673208692730458,-1.1925461672704407,-1.4242187536174102,-0.030780113475177395
87,2013-02-22,IEP,1.3388990886521448,2.6150223494713587,-0.3412441291788765,-1.3202346692416866,-1.3445648202976899,1.6544091590304606,1.3508157430194718,0.060427167688988384,-0.37688690347462134,-0.6675935345773605,-0.9492044509832764,0.024440186610853676
88,2013-02-25,IEP,1.143970047267492,1.2163768430721265,-0.9742717914425852,1.0159973630520989,1.0121031190263046,-0.3360918798216455,1.1052213469152106,-0.26084721703917413,-0.6826740732577931,-0.905523325770676,-1.1247327304376027,0.05928574285714294
89,2013-02-26,IEP,-3.055918523329324,-1.00659599315756,-3.2438552105755067,2.4902252205401307,2.4992033315517985,-2.088402998680094,-0.16403755532266623,-1.1402676719575469,-1.4738844533342033,-1.558646955641911,-1.689581637895223,-0.02562376195215743
90,2013-02-27,IEP,0.8068442987631811,0.6632723152042501,0.8567738282108505,-1.102082403153342,-1.1244925617643184,-0.6087332222513144,0.5305566927785664,-0.45191175800037336,-0.9399726275854414,-1.0875715197153522,-1.2662060757820008,-0.010519058823529437
91,2013-02-28,IEP,-0.24552999674063086,1.3714148681742897,0.0388250495232094,-0.46304039808615827,-0.47987759441611155,-0.116308456888554,0.5789876101709985,-0.06053798723093542,-0.6430102866178945,-0.8357609216389317,-1.0354466055454774,-0.16002237124135887
92,2013-03-01,IEP,2.3749775049365347,2.3609696595536214,0.9431780991935838,-6.788149585475622,-6.860277109272224,5.926617673196148,4.413148412760972,3.7536674450879595,2.5132542576601313,1.8520149508929418,1.3582391203275608,0.022148243499554354
93,2013-03-04,IEP,-0.7601137524562569,0.05437640078631537,-0.4366279817182517,0.9190310136394654,0.9142877622304054,3.945611874831734,3.00117461280494,3.2831069648490803,2.0839951806155104,1.4763293597965506,1.061799535454905,0.004072987877598688
94,2013-03-05,IEP,0.6499283886897943,-0.038912147065118495,0.290753560226729,0.1543124027278696,0.14287665285903955,2.265606665216609,2.4996076410546912,3.0482986410607182,2.0113783499630915,1.3965873026410862,1.0359897700700085,-0.010384536583084025
95,2013-03-06,IEP,1.085415049593355,0.5894154384945064,0.22633756427056345,-0.4573491003805161,-0.47413719835659723,1.3050204393332325,2.547644157383952,3.064391547652687,2.1961386702129175,1.5593184146688404,1.2085635072437433,0.000655796010631482
96,2013-03-07,IEP,0.7375058771414932,0.08292532366260362,0.9668772314007629,0.00973960816382636,-0.002946924435143584,0.0032821078196882294,2.1363582487883606,2.677742954256464,2.1722467064836426,1.5476709087343479,1.2120276699375376,-0.0037686384363204706
97,2013-03-08,IEP,0.8215105531437656,0.2336196647705286,0.9896054540534756,-0.1774470870125729,-0.19178103300888547,0.2359929461250528,1.9264895338614785,2.204791476375356,2.246708395887197,1.626967762857439,1.2572755167688456,0.006578980371364729
98,2013-03-11,IEP,0.5501476445830271,-0.17772674090909993,0.5468911799301397,0.26033464323548733,0.24982348133599555,-0.030765560468135448,1.3842808575880121,1.6455046444446337,2.147906048999333,1.513771987772277,1.152210412977672,0.0008169771108337276
99,2013-03-12,IEP,0.058934090597307906,-0.8387164150258992,0.49054214094459153,0.016558775185848702,0.0039239137386898595,-0.10733791130306548,0.8290386527383856,1.4126338883621716,2.0371216903507996,1.5002985452310786,1.1278376442511915,-0.010938742857142802
100,2013-03-13,IEP,0.40983746929672826,-0.2258217802487713,0.9092718791427271,-0.4807961741547826,-0.4977834676679071,0.25279111955757866,0.6301925484043603,1.5117164874347282,2.09732468810623,1.6678625538288698,1.2795830361855807,0.006107609570564332
101,2013-03-14,IEP,-0.32860291436410044,-0.6804344967204308,0.6020273588108199,0.24039213002563178,0.2297113457304033,0.015493434847509755,0.03472559675640565,1.1693362810669334,1.74208381293874,1.5576357324289796,1.188406393780074,-0.00410172265624742
102,2013-03-15,IEP,0.19787997521039552,-0.6678001903113622,0.22263637881816806,-0.19153904273958958,-0.20599917462684897,0.15661270747136954,0.16623068646804035,1.0880405854254884,1.4609434591632589,1.6260627148381401,1.260738141803802,-0.018616161143061638
103,2013-03-18,IEP,0.3513888176719339,0.006061261157877052,0.6277798416544925,-0.8056084351699833,-0.8254312782814365,0.661958435426374,0.5725131058663772,1.2554759682108894,1.5195102277870534,1.9462135213945642,1.5260863011154149,-0.019808645291253923
104,2013-03-19,IEP,0.8994949334178495,0.9892067795900892,-0.5221442723246542,-0.8560594406999973,-0.8763195482651481,1.0628496273012749,0.9549983390916543,1.3250439472488937,1.710629386300785,2.1902046420079464,1.8085992113551106,-0.010960764017139413
105,2013-03-20,IEP,0.7563876851357358,0.5127775312587416,-1.1045169778449386,-0.4817278340568874,-0.4987305426648909,1.1222210980178084,1.1039625592706672,1.2252848461697434,1.784121495709358,2.2397369082757415,1.9443516049232048,-0.01125544588744587
106,2013-03-21,IEP,0.15283205379155457,0.5420810711087457,0.8793470598839473,-0.49419508294314146,-0.5112883503746513,1.0565946378507338,1.2303003319206394,1.1296013555514481,1.7980725229368155,2.216996295093725,2.0832299519488777,0.0059544835710851896
107,2013-03-22,IEP,0.3489585467557696,-0.33828086586565703,-0.7166902257550616,0.2339137540587712,0.223175375827236,0.4072918511995303,0.9250481401078734,0.9424527350338555,1.5231761883581902,1.813799403216806,1.964990698815137,-0.015320299709615237
108,2013-03-25,IEP,1.3133944380544842,1.1386199495827913,0.8044749922458864,-0.6661688261344827,-0.6847736497046677,0.5964769874516641,1.1254240385639132,1.1560846815322117,1.6095599070421087,1.82623867782825,2.185152244192699,-0.0010608380293345432
109,2013-03-26,IEP,0.12005113920754773,-0.33929716119080394,-0.511609486809909,-0.06288686118976979,-0.07622283227294455,0.38751014603805256,0.940559357437824,1.0565492831424481,1.3612539890809883,1.6888166725620064,2.1094580146126685,-0.013805292035398153
