,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
16,2012-11-08,PTR,0.9341892557953788,1.6280922010883565,0.7090883753270211,-1.1766459598044243,-1.1830830377212864,1.2315028492806213,0.9011469379421783,0.9315887047853987,0.6243433399846788,0.30025727879878866,0.12065974513623672,0.0010581135372702555
17,2012-11-09,PTR,-0.9054940758752352,-0.3682368255317645,-0.4578544984058756,0.08525674158965325,0.079413034916859,0.8721704402887186,0.7425911172072523,0.796855778295875,0.6111268340367579,0.3005093441898015,0.12113801874584672,0.010041540431292129
18,2012-11-12,PTR,-0.5220957639888183,-0.7084983136069988,0.30545870558886296,0.5971818060381455,0.5915840007436236,0.1299378532782427,0.28881663808746183,0.4220940243697857,0.37695674451498035,0.1192591862206404,-0.05252266483858635,-0.022574405909511208
19,2012-11-13,PTR,0.41844040313999215,0.15804239257362435,0.8551796243369062,-1.2614541721402346,-1.2679364135290319,0.7809396137822988,0.9361463927652657,0.9172880733607898,0.8962441684947593,0.5956045621890746,0.3806646254283905,0.00045894770797438866
20,2012-11-14,PTR,0.21048777692448128,0.615070286104828,0.6698751516727662,0.05111297781263218,0.04526275181998715,0.41176095108102356,0.7915487188021291,0.7716896051288694,0.8422761485971921,0.5986567716919462,0.37373442136730073,-0.005427350267608433
21,2012-11-15,PTR,0.011143353697838525,-0.2131156069331655,0.34134196053599836,-0.28432064969521004,-0.29034479903739024,0.5222620351110598,0.8154980587738072,0.8158173745731474,0.8984334149775846,0.714395214163354,0.47355191747496256,0.00384290213017513
22,2012-11-16,PTR,-0.19718882910832322,-1.1215817093709166,-0.7467111628477219,0.2439493092162611,0.2381825952932401,0.17451707708748387,0.5332076447037961,0.6198475991426231,0.7227280234985155,0.6306597592471705,0.40929503914379955,0.022739460816633805
23,2012-11-19,PTR,-1.0313765888485338,-1.1215817093709166,-0.41064548753361707,1.320779135688996,1.3155264966511362,-1.0022834973784795,-0.31337780995232306,-0.051179691585180966,0.13068496811772176,0.16243022415102387,0.006702500750660876,-0.014148824462512088
24,2012-11-20,PTR,-0.14845401338258887,-1.0283262069868182,0.0281142826207562,-0.7813182088653113,-0.7875723723048728,-0.19617345565690625,0.01584868232286006,0.2699958111571522,0.3839365862006594,0.4489918425693721,0.27854031829706105,-0.0025817905295497656
25,2012-11-21,PTR,0.2810033478223499,-0.5489392504292565,0.5908311915410486,-0.12216500803611169,-0.12811213002336297,-0.019984592813152867,0.005521257224837226,0.2803898661012047,0.364436381498437,0.4758129109058573,0.3391041853856406,0.012561811378980714
26,2012-11-23,PTR,-0.5247982610913184,-1.1215817093709166,0.12983766332493685,0.7408007036530093,0.7352755024336896,-0.4395882887617011,-0.4002925565368049,-0.10364863677533931,0.03290730947038163,0.1834667190112596,0.11975386063515238,-0.01142860150375935
27,2012-11-26,PTR,0.5588965682887617,-0.18755701297316332,0.5106380005422759,-0.6263049461202833,-0.6324829565696723,0.22590373371464986,-0.0354774046221657,0.14062977666880774,0.2493381933247391,0.3671928333431032,0.3366507025491759,0.001673265946859237
28,2012-11-27,PTR,0.14519461808804668,-0.5737597423186067,0.32746022541460557,0.12031150862227044,0.11448993570006749,-0.009851749895986823,-0.14617825088946565,0.029539536890529468,0.15603433145560966,0.2740461451127716,0.295704689576897,-0.0031131663579307967
29,2012-11-28,PTR,-0.7139332310363615,-1.1215817093709166,-0.24067703441491892,-0.15244572478256313,-0.15840488602053115,0.12100053946907394,-0.026314384443603376,0.026065071380224465,0.18356383014082678,0.2804430156517058,0.3462186187054128,-0.0004569807540473203
30,2012-11-29,PTR,0.28928789520701104,-0.26765083749975477,0.3362597366290445,-0.0010816626605593845,-0.006964336059022035,0.13534678944875198,-9.154597309945871e-05,-0.015104148491340312,0.15474570132167328,0.23242929490864397,0.3337988558896784,0.014630786089485204
31,2012-11-30,PTR,0.05660078237614684,-0.3030266345299754,0.8481544928461032,0.8587022599869448,0.8532246383705672,-0.6054919824187313,-0.4145172989712252,-0.39163687714807777,-0.2072392160454698,-0.09369275604435642,0.037810310340497345,-0.00938790879705187
32,2012-12-03,PTR,0.5490021432956718,0.1353341615229082,0.673402865474615,-0.5100150538859523,-0.5161426599602368,-0.08481620277934666,-0.061729072252657884,-0.1477835183624558,-0.029693617056016888,0.06619345048042445,0.1746543346267063,0.007581501482100128
33,2012-12-04,PTR,0.04109034322810145,0.14898221123841365,0.984565038965578,0.45699525891446724,0.4513291524490995,-0.3819725629288589,-0.33547609910974335,-0.36097022419468733,-0.23373403973880139,-0.11865701443629491,-0.003972588046590267,0.02919492231128329
34,2012-12-05,PTR,-1.1156555439108435,-0.5604383417140252,-0.4307509310173406,1.688646830353752,1.683561331039661,-1.430400382315507,-1.1674320755642902,-1.0354393029814166,-0.8865826528383794,-0.6913981931222359,-0.5458096233109592,0.0032168592134584895
35,2012-12-06,PTR,-0.266807663096185,-0.8642879272691993,0.17068876690077836,0.20827394120041404,0.2024943166348693,-1.1388587146323053,-1.1275458921351476,-1.0351095954150467,-0.9402557303465672,-0.7459306193951376,-0.6181505012223408,0.005757134486539028
36,2012-12-07,PTR,0.12817945390823277,-0.676657898084809,0.5604297662194604,0.3530327952802589,0.34731414546882927,-1.0641598027872468,-1.1929079272454945,-1.0809837603255392,-1.0192055588252849,-0.8493617860500722,-0.7199367264185631,-0.0008694732580782905
37,2012-12-10,PTR,0.15108285520904277,-0.7764756779120214,0.5599460324428754,-0.02458775384399148,-0.03048750360399825,-0.5681178272670102,-1.0060442810444221,-0.9642171574786577,-0.9550689521899787,-0.8230912669152118,-0.7013313683947413,0.0005801871098716216
38,2012-12-11,PTR,0.06762958618302112,-0.2982459093416343,0.9448003064273549,0.058021865630402465,0.0521721793017071,-0.2159034871521159,-0.8705994186772843,-0.9224387885743688,-0.9331702993172982,-0.8261660286376307,-0.7117334883577776,0.005653395624748869
39,2012-12-12,PTR,-0.0008867191932311734,0.11752730991634815,0.8364088216121369,0.34712118447357654,0.34140303859208065,-0.359690344491724,-0.8745901886380907,-0.9776513622348367,-0.991313632888592,-0.9301549176832636,-0.8014399763201212,-0.005765787387387422
40,2012-12-13,PTR,0.6207413016824116,0.20261474906128607,0.450307031774592,-0.3036066578520656,-0.3096317463770976,-0.004887950601949471,-0.5159661417063899,-0.7418281745430969,-0.8048638472451254,-0.80098506063582,-0.6891958732856355,0.014208097445627343
41,2012-12-14,PTR,0.07330978868207591,-0.9240981892855138,0.6110694427506488,0.834615136687419,0.8291236181427541,-0.5928377262611613,-0.8224148734713921,-1.0201951589290703,-1.0354039098744288,-1.0313493643671996,-0.923531040298127,0.0016438781604208863
42,2012-12-17,PTR,-0.1879370313676385,-1.0558611744415562,0.15757455657642738,0.11863683094704357,0.11281187514240062,-0.510361055366363,-0.6769779722984769,-0.9523227749430009,-0.9937767686789594,-1.0187113829633134,-0.935667267357395,0.003924668216959359
43,2012-12-18,PTR,-0.7223262968300485,-1.1215817093709166,-0.5283178169558712,0.248608790474418,0.24284308529812437,-0.5108443438291296,-0.6193185592070266,-0.9396760618566633,-1.0219977922001646,-1.0546718546942175,-0.9863508534216819,-0.0007108252084606637
44,2012-12-19,PTR,0.5930652958297831,0.0030460798180351094,1.0554929755971199,-0.015547115568282099,-0.02144152708046368,-0.33810047909695573,-0.5032548311193707,-0.8030642748232352,-0.9341239013343334,-0.9843520735177548,-0.9614818461804213,0.014012391038121796
45,2012-12-20,PTR,-0.6256798939535945,-1.1108041745483737,0.05658507707120383,0.823462709394675,0.8179665346276657,-0.7165193436653494,-0.8404380482752423,-1.0218744834607811,-1.1488567431924106,-1.185777824389421,-1.1719440198773172,-0.0035072952231662846
46,2012-12-21,PTR,-0.3554385045025897,-0.5164633602923654,0.6718033780268222,-0.17490535484544645,-0.18087400464623382,-0.3784729791728423,-0.6262544787661536,-0.8187491058101715,-0.9992584755020482,-1.0501535917911071,-1.069103481105048,-0.01471207257091478
47,2012-12-24,PTR,1.372542661052439,0.9840976338219491,1.0877901027033994,-0.8134151833936418,-0.8196856208279618,0.380496911668889,-0.0754346230152076,-0.3262131076387335,-0.6019758779607274,-0.7073870261846761,-0.7762488436704218,0.013717210732891116
48,2012-12-26,PTR,-0.9892772809811708,-0.31018002699831737,-0.24746261841770867,0.8066417124007885,0.8011536032073562,-0.24109679153380187,-0.4422156283827686,-0.5727685991392621,-0.8226636859958809,-0.9262390788095367,-0.9809854268429534,-0.0009162308895356297
49,2012-12-27,PTR,0.18953504466682153,-0.3635659726301741,0.1790150755886176,-0.02725226080549255,-0.033145171522582575,-0.10776922930005431,-0.3390655020143828,-0.4858793164010795,-0.7180486502500993,-0.8509246136944718,-0.9175579056620546,-0.005361138733110171
50,2012-12-28,PTR,-0.29835960231529407,-0.3159399530092193,0.6578333649114199,-0.2805475523610722,-0.28656380899923284,0.05718773445326488,-0.0833248785328289,-0.2955817468870812,-0.519021801544194,-0.6902771376263787,-0.778787425399545,0.019716304964539022
51,2012-12-31,PTR,-1.8639318443106685,-0.9507548818887384,-1.5159874050690614,1.1485030908478735,1.143150451911082,-0.8259837049448555,-0.6499846875862958,-0.7384724544092325,-0.868694005719258,-1.0103580241538388,-1.0630893986585015,0.013979649561689067
52,2013-01-02,PTR,-0.7278684695704665,-1.0478683198078664,0.006897789107503397,0.8215969200215665,0.8161115318924457,-1.1171917716822302,-0.9796684828829447,-1.002508444637829,-1.0646368364259042,-1.1980250238967074,-1.2397169483531907,6.866040524466932e-05
53,2013-01-03,PTR,-0.03964575836141303,-0.19507913552617567,0.18369889861661243,0.028872261106149318,0.02300517787936929,-0.8418589194360622,-0.8626722695068136,-0.9083780858972084,-0.9651463328114108,-1.1210992662579153,-1.1897297807572649,-0.001028868291587104
54,2013-01-04,PTR,-0.8504999235232845,-1.1215817093709166,-0.21271433482665075,-0.03367095936949862,-0.039579338554807275,-0.5114173489315165,-0.71017777986817,-0.796990311170908,-0.8729651508230175,-1.021490092723668,-1.1133956130452873,-0.018743536645803083
55,2013-01-07,PTR,0.2533154614425453,-0.6382524987090819,0.6001208088865009,-1.0431501754747106,-1.049511153865469,0.6127811292963066,-0.06327230765993734,-0.23611922985336456,-0.40538037176690683,-0.5854975136640761,-0.7321466647551176,-0.01147494418520767
56,2013-01-08,PTR,-0.1055368303763217,-1.0346563315227024,0.26172746364159793,-0.6289458069484528,-0.6351277797713654,1.0401578864094334,0.3133749087448061,0.09081848468807435,-0.11703945180468162,-0.3091350704214406,-0.49028461843834537,0.0038222537076886276
57,2013-01-09,PTR,-0.5033404256416654,-0.9592277775888036,0.3076615241155274,0.24277264855693112,0.23700005159513715,0.5469436365950996,0.22662728190172346,0.009170695742684155,-0.17241852395535395,-0.32897287950190374,-0.5142877779038476,0.0033845436208446156
58,2013-01-10,PTR,-0.41370278195677407,-1.0244983660730569,-0.05184931748513895,0.21782952083286747,0.2120441434807651,0.11378746779827871,0.12055149114481813,-0.06141812501254435,-0.2145779498133567,-0.3431677623637321,-0.5294243267049198,-0.008714019493028413
59,2013-01-11,PTR,-0.1130118122727705,-0.9909989917093303,0.7547471481178245,-0.47161313561321283,-0.47770464182018085,0.23403713983454424,0.40472550479743025,0.18052982228362865,0.004133346523515812,-0.14246824966667548,-0.32929989597001524,0.005671366874682615
60,2013-01-14,PTR,-0.4295345790234603,-0.8727046525400023,0.5109102485372806,0.3481452851190301,0.3424228942755808,-0.1385188133240339,0.23061313269518371,0.01895341151883587,-0.09395642970236774,-0.23014319049643067,-0.3859363217650826,-0.005216452804057359
61,2013-01-15,PTR,-0.4684889790035438,-0.9040142570525578,0.0781754937760665,-0.2723025524930997,-0.2783163126798255,0.12192590688060673,0.34664107009328116,0.14826204576067253,0.0357832672574791,-0.10663836875871618,-0.2565453559189909,0.006306689565855006
62,2013-01-16,PTR,-0.9516920869129468,-0.6675828766021893,-0.4811590008482639,0.38434946571301354,0.3786503608344773,-0.19115648887699452,0.03999487839412468,0.004346335802905156,-0.09336013914507345,-0.21023661903405852,-0.327321506635096,0.004506717995448106
63,2013-01-17,PTR,-0.31758477100839805,-0.777220561514817,0.280401727378164,0.2817771875549761,0.2760336714631198,-0.3983291974206551,-0.18845329168368244,-0.1068865587704259,-0.18030938534112362,-0.27419659717779266,-0.3670581510285207,0.011496663645145455
64,2013-01-18,PTR,-0.5609495406368414,-1.0471020152149804,-0.07799723570736694,0.6801027285124045,0.6745304029955123,-0.7526832810633395,-0.6062844711772954,-0.38019593019763115,-0.410048543105438,-0.4716764065462661,-0.541207041065117,0.0015940883717417975
65,2013-01-22,PTR,-0.4155257364484938,-1.0897173464994572,0.09168431785665745,0.11579953499315974,0.10997360924359344,-0.6429622519513503,-0.6219615351133833,-0.3789198378248899,-0.4304717541689986,-0.46658469469479025,-0.5389265551996181,-0.008234168053302793
66,2013-01-23,PTR,0.16490253703553845,-0.26477879558683165,1.0563003761376177,-0.44426856186589275,-0.4503622856823162,-0.05580792646862723,-0.29509838698089386,-0.164262129642763,-0.233231378281839,-0.28192875117033744,-0.3672656252871061,0.005162945577856126
67,2013-01-24,PTR,-0.6850513094619423,-0.3970501775690107,0.19376092490455715,0.3191726438079411,0.3134477061951708,-0.17422714509782292,-0.4157364304465078,-0.32295681823915057,-0.31752880194893945,-0.36310458767750636,-0.4341389522811519,-0.007218768303384637
68,2013-01-25,PTR,-0.017308517278803275,-0.5098239598026577,0.47333189223180994,-0.38640550041394867,-0.39246203812538866,0.2306166200168529,-0.15323759707877196,-0.16423606248083372,-0.14373058386444063,-0.2043067216044511,-0.28128889922818373,-0.006991540285195663
69,2013-01-28,PTR,0.7924789216880063,0.21861879935375386,0.8638136905330219,-0.3734567984065552,-0.3795367470429596,0.4333112990884556,0.10922763348413327,-0.021443341344983737,0.01915386444411268,-0.054028301610717956,-0.13901355145850683,0.01457443508114098
70,2013-01-29,PTR,-1.2144091429327994,-0.9831063914335598,-0.7107157963898063,0.8554910696562759,0.8500256598504143,-0.35097910305517077,-0.32970553196021773,-0.3930614188268154,-0.2865187381277683,-0.3374021068548195,-0.376503585883572,-0.008813351472032549
71,2013-01-30,PTR,0.5974324418334548,-0.0038504421639342554,0.5467391069106085,-0.47727361800521934,-0.48338484705248386,0.07235029133963786,0.011568862407807337,-0.13791009896555234,-0.09242477193942053,-0.1548061549920531,-0.2030039174154635,-0.004410873004118687
72,2013-01-31,PTR,0.012354239986299182,-0.3551217543560092,0.7361808731814864,-0.22639618559469013,-0.232390000781393,0.16656073767620105,0.16737278487471832,-0.014530312296819432,-0.019888994250205877,-0.05250066106208153,-0.11316047613344042,0.011533045250345708
73,2013-02-01,PTR,-0.07567529582853955,-1.1215817093709166,0.23447588622137006,0.6821759524398205,0.6766183702120828,-0.37028274536561956,-0.19550041322149356,-0.3020454795074039,-0.29709772238316867,-0.2733236825111475,-0.30925976988042,-0.04769188119276657
74,2013-02-04,PTR,2.571250267755473,2.845521692071283,0.8994307666094086,-2.6927860352314337,-2.6999287878307654,1.8346999634966763,1.3222556713289093,0.9772212316321051,0.7660562216215029,0.7054988985947279,0.5848988130133762,0.01124257588677402
75,2013-02-05,PTR,-0.8986819229848375,-1.1105053578755306,-0.48813292450873924,0.6656234108072169,0.6600436669816591,0.8167680956947585,0.7807294738307997,0.6241413988193101,0.4659279161176606,0.4565732192398745,0.355083256859025,-0.004909096017640779
76,2013-02-06,PTR,-1.0165474148550875,-1.1215817093709166,-0.4739611715596247,-0.25478767264255014,-0.2607906466488138,0.7011943931136123,0.8174046793738073,0.7174724021897284,0.5530516025002679,0.5245120332852287,0.42933610833403296,-0.003264633002456163
77,2013-02-07,PTR,0.7224090663396646,0.23036380283995647,0.2270057597255516,-0.1610771271054389,-0.16702972674766176,0.5099700316738415,0.766396982922472,0.74789964609537,0.593285202683656,0.5435198157295161,0.4798201122620871,-7.274183035677062e-05
78,2013-02-08,PTR,-0.5937155532798344,-0.931628467354309,-0.026849662939186163,0.02081438414812576,0.014944185878937054,0.024881253735172394,0.6289736878941395,0.6814017851832399,0.5541187284556703,0.49545340725599807,0.46115569500092296,-0.0060416506754386035
79,2013-02-11,PTR,0.6353828302263252,-0.09857610393428874,0.4880563328892311,-0.3193268649824371,-0.3253588105712738,0.3086899201103204,0.7036686089456298,0.7478745061269954,0.659398545902752,0.5684371951947874,0.5530228969173222,0.003075781697346347
80,2013-02-12,PTR,-0.20613581451384166,-0.9198581685244948,0.025119395104023248,0.200234568544529,0.19444462586481237,0.03047252732887915,0.41971145027555484,0.5646291581363551,0.5461948424764584,0.46904967323894775,0.47668225404310166,0.0018252171875212664
81,2013-02-13,PTR,-0.4419912241935203,-0.9873447340178605,0.5462746551649823,0.1289705258978162,0.12315278619186432,-0.1113978567489647,0.21763540733837697,0.43505326207059924,0.470909165643287,0.4071211904364616,0.4129469192754412,-0.0008016324092577909
82,2013-02-14,PTR,-0.13738454431344202,-0.8416853170320202,0.5347814188744708,-0.020721809220143564,-0.02662346188409709,-0.09095102972844532,0.11886022723026124,0.3663382647344528,0.44892434859072927,0.39601018283790235,0.38945994306408116,-0.0018233534984803956
83,2013-02-15,PTR,0.229052372659185,-0.594414159391699,0.7441778749252634,-0.07894509534681442,-0.084857717582971,-0.03554345244688381,0.007852191462683778,0.3356442174606633,0.4434069197179433,0.40180354736022345,0.38405345334969504,-0.006356831752471037
84,2013-02-19,PTR,-0.5146155969934447,-0.9522675326281858,0.4409464251709349,-0.3372876159381938,-0.3433360031703323,0.25442998140392376,0.20146821267512016,0.43062201549797424,0.5235207571975212,0.5046078371861188,0.4614016318384096,0.003088454919903727
85,2013-02-20,PTR,1.011529857247415,0.7014485552794347,1.0986133418910407,0.2009567584561288,0.1951781775784041,0.05068586271624323,0.043123596695236216,0.2457627876698469,0.38332120822207627,0.4079703580680298,0.3739259539974724,-0.002419192070399645
86,2013-02-21,PTR,0.34592122548373727,-0.3206694107240883,0.06264793354149446,-0.11289925370186728,-0.11883704082942219,0.08993992585031176,0.08197889607013167,0.22302835385835004,0.3791375003619451,0.42842308127992645,0.39633038896786427,0.016019936566432413
87,2013-02-22,PTR,-0.22746162026176786,-1.1215817093709166,-0.1622032473925056,0.9378636931270188,0.9324239525374833,-0.6457394010878992,-0.4360142802234938,-0.25565859510672034,-0.03696535603694871,0.07835027462114538,0.08289945491551107,-0.017430848308652047
88,2013-02-25,PTR,1.9161038295180712,2.415211875661468,1.0986133418910407,-0.9683459755269137,-0.9746869555693206,0.1889366595139126,0.12336515655626591,0.11213030117751055,0.30951809942548436,0.4008246326877054,0.38331021243289487,0.00544711054337399
89,2013-02-26,PTR,0.07659028093840929,-0.6270852670834296,-0.11103431547133051,0.33536592617143884,0.329648140597545,-0.04842318731103123,-0.06120452779883852,-0.03935952431018619,0.1379413059956553,0.24261848732394212,0.2611061114061511,0.011347851565937317
90,2013-02-27,PTR,-1.7029890273999664,-0.8660014770495926,-1.469111857982117,0.6716225979188072,0.6660499209696794,-0.5017293650979434,-0.41462914363826087,-0.3457560492006182,-0.17057446648377153,-0.02616735131494081,0.03432455447420496,-0.008397299901529487
91,2013-02-28,PTR,0.5340005216146421,0.08872052942751621,1.0654160615752863,-0.45356471164283646,-0.4596559513850809,0.003140133727141204,-0.13509253665215362,-0.13202524673487287,-0.026260597102239578,0.10870807952983065,0.17270050007482568,-0.008030303928465488
92,2013-03-01,PTR,-0.47652154023742693,-1.053801890015608,-0.4074145714445521,-0.4326512629801499,-0.4387423425771496,0.24244440411861803,0.10929179907724731,0.06489564830511588,0.10637665721125418,0.22582436536566358,0.2961992674463848,-0.01670594580858309
93,2013-03-04,PTR,0.36126453558693855,-0.1794815566526059,0.4632818460502848,-0.927037044821013,-0.9333575674990826,0.9566252423582053,0.6082037575603072,0.47277806147226153,0.4110209403112824,0.518907984481514,0.5739807070931962,0.016989776087195763
94,2013-03-05,PTR,-0.5534338480803607,-0.9973124937587382,0.2619348863866303,0.993130482185197,0.9877174220809537,0.01671375757478154,0.025140253860919465,0.006539408448438075,0.011197628849059334,0.13311590683653973,0.21779207858773345,0.012879010418052284
95,2013-03-06,PTR,-0.8205626052389527,-0.708905763267019,-0.0027731638333108387,0.7588764491825658,0.7533571339777495,-0.6839016711291902,-0.3789672751806623,-0.32713153433944436,-0.2883822338216292,-0.16577789524005146,-0.05058645377752396,0.0009444888125957895
96,2013-03-07,PTR,-0.3266872829293736,-0.34155622337774777,0.7135017109930338,0.07878177995328414,0.07292909101502917,-0.673498494809453,-0.3693075529131664,-0.3452100800493095,-0.3104432737609208,-0.21462782321601256,-0.09266469241263693,0.010525639174130186
97,2013-03-08,PTR,0.08149007663796455,-0.6364096127125869,-0.21894636297585163,0.624768414472809,0.6191806617572531,-0.9599601597718823,-0.6977188893837233,-0.5949538903628822,-0.5315294612121627,-0.44207081658035335,-0.3055553769232121,0.005315637977088894
98,2013-03-11,PTR,-0.30012810692777225,-0.9680215811175684,0.6545263244820583,0.3278738963744919,0.3221524243324211,-0.7591042244094683,-0.7747896162469083,-0.6946595068994468,-0.6292080005097845,-0.5699956291689899,-0.41511914941428135,-0.011003880193009241
99,2013-03-12,PTR,0.9054169659434425,0.42002443533943673,0.6386389520494402,-0.6021019902835651,-0.6082703733177383,0.001666987966477751,-0.3589365127662788,-0.37176833027639183,-0.3653102213125766,-0.34119897631497786,-0.23003418318459348,-0.0067914382836083975
100,2013-03-13,PTR,0.22776540532561035,-0.697247738683104,0.5693369057631984,-0.36205388599158345,-0.3681116934811926,0.34551409764218427,-0.14460834185790344,-0.17653992040979932,-0.2065967136316688,-0.21033900977736533,-0.13465246928798552,0.0049464828330072486
101,2013-03-14,PTR,-0.22002094413358597,-1.0437929181385006,0.5280601189314547,0.30683740627389927,0.30109549880912134,0.11695450374189122,-0.28305821887892685,-0.28135775551680686,-0.3109498190071318,-0.3078107312551534,-0.24565755302053255,-0.017951473816205876
102,2013-03-15,PTR,0.1160342263626617,-0.23903712681634723,0.9310253314564553,-0.9980140798764223,-1.004363287273766,0.7993087923434611,0.3303519085517197,0.1712827720008625,0.09111007448017107,0.04888298000789366,0.05836514644988268,-0.007518272389154146
103,2013-03-18,PTR,-0.19310641292450417,-0.26655171285677537,0.9072360739380928,-0.4034728901994851,-0.40954907475112445,0.7904280468804136,0.6176714443559801,0.3605044725345526,0.24706039269484448,0.1872504645823414,0.15716706913457407,-0.009580342053338575
104,2013-03-19,PTR,0.5658333038220519,-0.20072416268961304,0.3597967593583567,-0.5209809590231289,-0.5270963400977521,0.9078549938223417,0.8894569044032699,0.581018013423526,0.44911159763352254,0.36686134500598394,0.32091693323719245,0.010797855347946417
105,2013-03-20,PTR,-0.20846977033280392,-1.1215817093709166,-0.08212458847648936,0.6402807889785258,0.6346911428196318,0.13616366224000334,0.4439374656166008,0.2431138682322607,0.18531964476871668,0.13218809951270674,0.10317557680213534,-0.019955504006924918
106,2013-03-21,PTR,0.911950713379318,1.4812118175771007,1.0986133418910407,-1.112214740341893,-1.1186173208063195,0.7234755303501333,1.0023487236063788,0.7301365860343347,0.6224761783060425,0.5186024718507698,0.455184790868946,-0.0015138672203932613
107,2013-03-22,PTR,0.2637118804408065,-0.40008080516998834,0.7079072090413209,-0.061308865350763374,-0.06721800097837496,0.5071249626246797,0.8672795769321034,0.718291357815328,0.6032941524312385,0.5183966010595976,0.4585366100634839,-0.011447274309839273
108,2013-03-25,PTR,0.4918977847624503,0.043848423091208545,0.2500274916783843,-0.627369025292816,-0.633550530523007,0.7769007585119915,1.0232930591300713,0.994245050025497,0.8285489849756802,0.7203419937223746,0.645220984223046,0.013266956131915197
