,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
10,2012-10-31,ABB,1.726979906909082,1.5536163789266042,0.2844926755696584,-0.6015222376462139,-0.6199885015208452,1.7286447314112525,2.455173121226623,1.9035336407967745,1.8143308880393476,1.6295339632393016,1.6530402693985258,0.01328903728067754
11,2012-11-01,ABB,-0.9617757114511947,-0.7572166296769782,-0.9713404719199203,1.0620211668414272,1.062503879205173,0.28426921831077484,1.5606980912235786,1.3107930520350817,1.2808718938815153,1.167671795127356,1.2057281611673878,-0.006557322762695272
12,2012-11-02,ABB,2.482632700600278,2.6816173445703484,1.0579029718631077,-0.5535294875301036,-0.5714311691412989,0.2938367563276725,1.5244341808770254,1.5177474159529611,1.4329490876129667,1.3267409809438406,1.3140602879604493,0.0033003300330032292
13,2012-11-05,ABB,-0.5828632437826442,-0.8702812265662655,-0.4694752791588313,0.2489117354374296,0.24013021378163077,-0.14845842472176127,0.9791417991516653,1.3079364257253754,1.216245435270126,1.1620332877021937,1.1570665536105815,0.018092105263157965
14,2012-11-06,ABB,-0.27168015777177956,0.022838917022614112,0.31273905692511733,1.4530046824649039,1.4579016652759536,-1.1285642225636823,-0.05631090964687571,0.5638295640442199,0.5283070129311636,0.6010188518376013,0.6028425336785118,-0.01184706515885836
15,2012-11-07,ABB,0.7124255851380237,0.1497648240757243,-0.07902299574482494,-0.9841296968834441,-1.0069139446233875,-0.05334459023140947,0.1919495712320986,0.9330823881092232,0.8556711602037023,0.9285118618796421,0.8875809285052166,-0.0038146594005451506
16,2012-11-08,ABB,1.2489147309891295,1.8634526409971683,0.550983930149678,-0.33026882009491604,-0.34562063312141156,0.2058801222513633,0.21038790388304543,0.9433786860305032,0.939905976401452,0.9928358803502576,0.9584112509979675,-0.004923413297406309
17,2012-11-09,ABB,-0.3546223030361881,1.076654913135076,0.674913060736467,-0.42052456874083316,-0.43690903494365807,0.5703441927201482,0.29338322296871283,0.9449530089871002,1.0753752160053214,1.0917353904832263,1.0641249079931603,0.0016491477927902398
18,2012-11-12,ABB,0.028621464017228312,0.04439351751052395,0.8034939822152537,0.1145007632071081,0.10419419159613615,0.4353129364854832,0.14426509087688735,0.6670520090870852,0.9647494836280058,0.9655309367272574,0.9688288459392336,-0.012623436477686045
19,2012-11-13,ABB,-0.6688585917945348,0.9850985897347776,-0.10690078265564998,-1.047328549943967,-1.0708517016191277,0.8960335023436317,0.6908606173860949,0.974599354780362,1.3193452084015447,1.2664924510360709,1.295866192880127,-0.01056147859922174
20,2012-11-14,ABB,2.3000546420888752,2.411335499015146,0.39996260391240807,-0.8794792620866752,-0.9010789960932694,1.2283563362110068,1.1281720045502683,1.138713042484706,1.5735759851163988,1.5044371412139999,1.5438611130195714,-0.0028089327420748322
21,2012-11-15,ABB,1.3638973667960448,1.5999137513893604,0.6591238449441101,-0.24839978427879025,-0.26282561217947437,1.004901343805031,1.118052796727362,1.0829881831373747,1.5279840338000727,1.5226489519231203,1.5557085355028404,-0.003380225352112798
22,2012-11-16,ABB,-0.28663459242099637,-0.5100150286380729,-1.3127874738269127,-0.2949046419941299,-0.3098704049776174,0.8456392479839303,1.150737496837218,1.0605753577371946,1.4697321017416047,1.57029927966866,1.5855835781066752,0.020350366288843125
23,2012-11-19,ABB,-0.5120520572374052,-0.5217316516740503,0.4126147391695548,1.6368336097752119,1.6438355407527214,-0.739838255579846,0.14777412216820118,0.21614519825774658,0.6191277443907346,0.8913875504481853,0.9399851993077928,-0.002770027854295143
24,2012-11-20,ABB,1.0355252040547536,0.5211350189612075,0.6682116626375392,-0.24523281478043552,-0.2596281396723475,-0.5342998445942485,0.1298850315637057,0.29572051116451753,0.590986286627543,0.9176511145485106,0.9474430756703788,0.015555611111111034
25,2012-11-21,ABB,-0.047654492001429676,-0.8708037015230257,-0.21144073670154523,1.2465267803108842,1.2490922985324309,-1.2492537916046669,-0.604874499873801,-0.26176205114604356,-0.04587437403449042,0.3958090097767736,0.46586242119499677,0.02899332445331937
26,2012-11-23,ABB,-0.11960243703352864,-0.6557571898850263,-0.04494541526299564,2.340395204335117,2.3553829236329085,-2.4285111167163427,-1.771219717890094,-1.2588889690391902,-0.9917114561899711,-0.4888019866924276,-0.31956600483121705,0.0031898991594840886
27,2012-11-26,ABB,-0.9318737769582289,-0.9882914737780772,-0.40996228006498664,0.2399223454643175,0.23104044931894346,-1.7501590224311936,-1.7456371165877544,-1.2830096964246784,-1.0855996023311074,-0.6263351486939732,-0.3907371104644525,-0.0005299416783283162
28,2012-11-27,ABB,-0.04530878404039172,0.22642919812396026,0.3281264486156798,-0.0628833723878346,-0.07520565208348834,-1.0954635413230656,-1.5632823470009756,-1.1798620653005554,-1.036669933389527,-0.6674521844128657,-0.373959311069462,0.01696707227109906
29,2012-11-28,ABB,-2.660898315362943,-0.7729029638476695,-3.6520693954070618,1.3614237687589041,1.3652946592719235,-1.3914923690267138,-2.026007840713377,-1.714907887927931,-1.4888224036712974,-1.1645170782232621,-0.8117235041885311,0.010948852971845557
30,2012-11-29,ABB,0.028621464017228312,-0.23939708317518432,-0.4835186969131377,0.8715234492135561,0.8698174561600449,-1.3315697186287356,-2.1264324497158262,-1.9725067962743466,-1.7188917918936795,-1.4872535643755254,-1.0831191452894433,0.0015472409255927744
31,2012-11-30,ABB,0.7465334793538491,0.509946107112327,0.4761527630498206,0.10620525180723335,0.09580183928801488,-0.9888845590425281,-1.793500091014034,-1.8789833357452037,-1.671449982148125,-1.4996697762882572,-1.1172255355838505,0.000514933058702205
32,2012-12-03,ABB,1.8942392147578564,1.9024925146258804,1.1938948578150699,0.022172429353987586,0.010827627133638931,-0.6109638368248975,-1.3982324459867441,-1.7352817874704425,-1.5803897774409448,-1.4735251991234297,-1.1369193533334263,0.011837364899639713
33,2012-12-04,ABB,0.09953627244977978,-0.4630670909771234,0.3682208143777828,0.9438508696184926,0.9429684075847108,-0.8594018492899987,-1.545289503403649,-1.974362334265894,-1.8309532212891535,-1.7356513005401413,-1.448886286816448,0.010681637843336533
34,2012-12-05,ABB,-0.8133694862559,-0.3649637589893454,-0.9077505943437674,0.8497713710099319,0.8478198678718161,-1.1104762144449736,-1.5825407380711174,-2.1154584138006784,-2.054371808813819,-1.932170309226313,-1.698218502514846,0.0005031705836353595
35,2012-12-06,ABB,-0.1817616442936841,-1.098633712680131,-0.08869015418540263,0.021214930132480894,0.00984261027395878,-0.791656750966147,-1.2292142244110884,-1.8673920135983686,-1.9416706421691297,-1.8363350569125703,-1.6968527454544058,0.0005030181339544804
36,2012-12-07,ABB,-0.39194021545742835,-0.9939186279370152,-0.32155914285885745,0.021202520291020557,0.009846454191943608,-0.48763537271052365,-0.9983938330543988,-1.6119119926093513,-1.822381223144725,-1.7544882028918025,-1.664579009777536,-0.002513775893100867
37,2012-12-10,ABB,-0.9551715024373594,-0.4688228235597943,-0.44276082221215785,-0.22437316985377595,-0.2385313353111408,-0.010639021743842618,-0.6548833285223659,-1.2442891610776008,-1.6042916865866612,-1.5830145623648864,-1.5501118984078912,0.009576663306451572
38,2012-12-11,ABB,-0.6674339558676992,-0.578780263380643,0.03775773850264142,0.7598232731105148,0.7568389501760804,-0.426567312614876,-0.8184878794596016,-1.3424088549181727,-1.7541670159298755,-1.7446573811230504,-1.7256269610897959,0.00299545666522949
39,2012-12-12,ABB,-0.11017247662823332,0.5599623437523007,1.0821980717527255,0.22409416850168373,0.21504973342411005,-0.48246065423906903,-0.7438213164185664,-1.1875437038667505,-1.6739731054235034,-1.7380147673791435,-1.7156387303592209,0.004977650572423942
40,2012-12-13,ABB,-0.10949193608020324,-0.1702943797488651,0.04786720986212925,0.3854504402240944,0.3782182311793824,-0.6152129930580563,-0.7861820540116554,-1.1297067451090346,-1.633099580104914,-1.7682544726748053,-1.746242553722366,0.008420009488855573
41,2012-12-14,ABB,-0.6561521151368505,-0.2803332918273276,-0.05565656421613653,0.6656683334734842,0.6616224503182854,-0.8781558715129594,-0.9536133087274049,-1.2447182744473622,-1.6836109127101428,-1.8807802895839414,-1.8679481146658476,0.006385019332759256
42,2012-12-17,ABB,-0.8559206209351886,-1.098633712680131,-0.16031474010963023,0.5000142955977152,0.49409333528342525,-0.8723759745902657,-1.0019867585253914,-1.2774122296414436,-1.6561923805822032,-1.9240021551361715,-1.9267452259111568,0.011224938994631728
43,2012-12-18,ABB,-0.9806757655937737,-1.098633712680131,-0.7044879010433343,0.8939976436653478,0.8925528238542916,-1.1815351602744173,-1.269929922018977,-1.45777945708509,-1.7924369980062975,-2.0900716417188527,-2.1001437701713677,-0.0019304537611223305
44,2012-12-19,ABB,0.7702160428438507,0.4119378589044421,0.9764700273383132,-0.17688907453514816,-0.19049776067303634,-0.6346258334582626,-0.9991337413250808,-1.2023960726996183,-1.5152690629348335,-1.8800433664198577,-1.957480293283854,0.0058026595744680165
45,2012-12-20,ABB,-0.30651250644138606,-0.6981285515549394,-0.5850714120641595,0.45260854025865355,0.4461388621980661,-0.6238541708399037,-1.0559826063738098,-1.2428075607732585,-1.4964877363180302,-1.8687285841925423,-1.9964076013027972,0.0014423558385747715
46,2012-12-21,ABB,-1.2430855432033354,-0.9986541316259477,-1.1399093174760553,0.0976673047683086,0.08716707247267248,-0.40202268341719877,-0.9108541382932467,-1.123691250675157,-1.380485619687897,-1.7316224090736796,-1.920699825452504,-0.012481997119539012
47,2012-12-24,ABB,0.7741750114951671,0.6225023810041381,0.7488155423288186,-1.0358149803468746,-1.0591934112953618,0.5570928525045908,-0.16665990440325415,-0.5153566046414813,-0.8391421437016007,-1.2070399037566886,-1.4918951588311764,0.0034029654837142154
48,2012-12-26,ABB,-0.10646049168154592,0.3139856358937969,0.5256551917113703,0.2572665556258913,0.24858470272671596,0.25576909326488123,-0.1863053530840309,-0.5220326981153401,-0.8053355976218441,-1.1538095839663178,-1.4722986449048494,0.007267539111799337
49,2012-12-27,ABB,0.22979586428963078,-0.5977840441629191,-1.032920563908542,0.5718539379002902,0.5667522986251542,-0.18847377316980246,-0.36440177992463074,-0.6805811817300996,-0.9105744248190175,-1.2003483436799918,-1.5360786892719092,-0.01443006183597595
50,2012-12-28,ABB,0.5049102155044599,0.4259349472955723,0.973333967765033,-1.1943930380118473,-1.2195850906842267,0.6433497544387295,0.3819976978773671,-0.05699575364569364,-0.3467782407161152,-0.6501350178307422,-1.0362511207694507,0.014641337237677021
51,2012-12-31,ABB,-1.7149481239966116,-0.4976121070207272,-2.261975413518109,1.1721022636099319,1.1738267728670404,-0.4305308579391386,-0.20036028285017118,-0.49581595836698955,-0.7123413046888787,-0.9583757836153594,-1.2831157724729603,0.019240018314573337
52,2013-01-02,ABB,0.16019726859320058,0.17900957276315413,-0.11166265994931311,1.546448098654211,1.552400949494423,-1.3581603000005071,-0.923242620446916,-1.0435589320406715,-1.1888937885173592,-1.3739063535234337,-1.625351613047669,-0.014629635930644702
53,2013-01-03,ABB,-0.038136503584076095,0.696689367576904,0.868459228597723,-1.2106389419727288,-1.2359797095837697,-0.14620081557510076,-0.20824520612635206,-0.3898640334805717,-0.6146719240013557,-0.8337212703173917,-1.1176334240805894,0.009578592412767595
54,2013-01-04,ABB,-1.7571061465460547,-0.9010459827599683,-1.8821725818466775,0.7599803078999872,0.7569938871569342,-0.6287723328477961,-0.5604141831000922,-0.6281543588620888,-0.8289960857188035,-1.0016045924295516,-1.2333048890440388,-0.004269449715370022
55,2013-01-07,ABB,-1.0341208961800017,-1.098633712680131,-1.0105415411014456,-0.3672900566900115,-0.3830744761705632,0.019151367382469215,-0.3204121434940304,-0.37053392469508756,-0.6015335305716494,-0.786024609177632,-1.0024194355562397,-0.005716960457360698
56,2013-01-08,ABB,0.22902471185790496,-0.3003300908037133,0.42302312558330957,-0.4851215845531649,-0.5022407391425636,0.48755041122090725,-0.04494969095244058,-0.09144063450900622,-0.33517654228108323,-0.5350068481135327,-0.7597895771859133,0.017728748551569362
57,2013-01-09,ABB,-1.6123685710389568,-0.804484747516561,-1.530018872820596,1.4234264035314188,1.42799837135633,-0.7388692367353731,-0.709806476654793,-0.6636938271358928,-0.799435284332445,-0.9448398298638984,-1.1222186939137317,0.014124340866290108
58,2013-01-10,ABB,-1.0069978461938753,-0.8085912116326034,-1.1669150863674058,1.130017275517582,1.1312538424642309,-1.2888408541218215,-1.1547381791841675,-1.0882288337432922,-1.1351172442092199,-1.2438143249987192,-1.3746271947782307,0.0
59,2013-01-11,ABB,-0.23028659980543573,-0.8085912116326034,0.019345376314977028,-0.01974459916538935,-0.031576244729509303,-0.9817820467481202,-0.9920713711281612,-0.9866627588448288,-1.022797737134143,-1.1507298214321233,-1.2740677232705404,-0.01671313757134929
60,2013-01-14,ABB,0.6210514075513982,0.27795011295782784,0.9844250955991961,-1.3802419538937207,-1.4075296078485842,0.3519093075784345,-0.06345991784140786,-0.31022763132754116,-0.39619511806153634,-0.5877869220044831,-0.751681830495526,-0.007082105760151114
61,2013-01-15,ABB,-1.1646962075615876,-0.5044711264453001,-0.7852309195549931,-0.5962483293272897,-0.6146406180976088,0.9763610504514162,0.3222953349149407,-0.01650165640146964,-0.10834660578872013,-0.3133776095753063,-0.49102555100224043,0.0014264383534743352
62,2013-01-16,ABB,-0.633384803781622,-0.10974691401283519,-0.12042667753869843,0.09637157580774558,0.08585906783814191,0.7497220794891745,0.22651965493252743,-0.011557650521744718,-0.11046463408623869,-0.2860189922844019,-0.4583805741099845,0.003798670645710711
63,2013-01-17,ABB,1.1497732329612123,1.167195817499501,0.3245141298662886,0.2894780912427261,0.28116802206002534,0.2028842168583139,0.10649863014221439,-0.09552540131141142,-0.20291506329170533,-0.3351807098200704,-0.4962493398786345,0.0
64,2013-01-18,ABB,-0.9606235018052824,-0.8030834490523133,-0.4446446734407773,-0.01974459916538935,-0.031576244729509303,-0.0691754145049529,0.11975833311561478,-0.05340847364098019,-0.1666085573993109,-0.2755471702244474,-0.4411108033978006,-0.004257332273289172
65,2013-01-22,ABB,-1.0310917521468077,-0.9007544821783524,-1.334982093261134,-0.36630366213502796,-0.38206755916636553,0.14896061945241504,0.33312767957130585,0.1769273424357404,-0.005133778946923076,-0.09968787671976259,-0.2746459025398855,-0.0038004752399274366
66,2013-01-23,ABB,-0.7026974852394983,-0.3041368990721071,-0.12658064090687923,-0.32911418872082127,-0.34447369149378737,0.3825377559203879,0.534732680231425,0.34478785780267035,0.13302768371121118,0.049062457000125556,-0.12372119238036146,0.005245636873897563
67,2013-01-24,ABB,-0.8311635132443846,-0.604674267266332,-0.11906619832604035,0.40726529411982865,0.40028627263964245,0.01920658876479989,0.2529406164048265,0.13090682907779733,-0.0010644615785765745,-0.07379829193711691,-0.21229732343296567,0.011859582542694591
68,2013-01-25,ABB,-0.6903741238934199,-0.8057161187963303,-0.21117892364202548,0.9456594495141237,0.9447937715198699,-0.6951642231725462,-0.3430294192739032,-0.26349289413645505,-0.3373646731219583,-0.3894510657781859,-0.47553101221294425,-0.0018752461322080194
69,2013-01-28,ABB,0.6179773483606523,-0.1204594881394862,1.313446718869528,-0.17239501512959993,-0.18594829292131704,-0.4601708077443427,-0.31085578715675,-0.16732328047116457,-0.23625603476982882,-0.2995463613117718,-0.3731350284978096,0.010333442445587648
70,2013-01-29,ABB,-0.8139887711153625,-0.711367769585546,-0.19842055006458087,0.8214272665266412,0.8191525843230514,-0.8829299152634117,-0.7133426060257998,-0.49377411536497817,-0.4952965519238626,-0.5630192162972804,-0.5936868330326378,0.0055787540678753356
71,2013-01-30,ABB,-0.22919644511081846,-0.03952457150981499,0.34693861297161416,0.43438198955098434,0.4277191218591205,-0.837966166398638,-0.8387192295847359,-0.6130180757830822,-0.6124939389833141,-0.6815658863435232,-0.688761204882508,-0.010171012952890135
72,2013-01-31,ABB,0.8100488822291994,0.4577042029540231,0.8794748201358644,-0.8476942380791482,-0.8689416625758076,0.11343423377857483,-0.29139074538069903,-0.20763379091909348,-0.2594697990472011,-0.33386407058589146,-0.3743936168444458,0.021952312003736596
73,2013-02-01,ABB,-0.9908923915610965,-0.7178975457863562,-0.5975041594490583,1.7672365875659943,1.7757098386071264,-1.0711493251414332,-1.1296568165157599,-0.9820253195006465,-0.8929359370442883,-0.9016747042768131,-0.9072130985573225,-0.038848173621945925
74,2013-02-04,ABB,1.6196962239421884,1.971247578178106,0.9820672638646961,-3.1820974023450876,-3.229871977399746,1.6122063373559468,0.6866200418234457,0.45646831708191704,0.41291906238214177,0.28550674647989244,0.1806446827238275,0.009985686638816604
75,2013-02-05,ABB,-0.4964953472007429,-0.5103455873185073,0.11043110905607634,0.7931189460103023,0.7905269159075365,0.7030249276830598,0.2601856578453547,0.08246281005090872,0.09924400447969312,0.029112371750348576,-0.07346836691825716,0.0032956214689265906
76,2013-02-06,ABB,-1.345275756294466,-0.9031687760472225,-1.193653300110669,0.2485284448109097,0.2397564714845035,0.24875381735893412,0.1805586510826678,-0.00953353622346767,0.023982631629164333,-0.04002030502297977,-0.14270560631211662,-0.017831957664568687
77,2013-02-07,ABB,1.6273048472379605,1.5879274167098876,0.3145917765572712,-1.4713171198069879,-1.4996525592243992,1.2281759252478424,0.9977069937991381,0.6662004891488323,0.6042843740055683,0.4878321305847331,0.36876157542675403,0.007166746297180948
78,2013-02-08,ABB,-0.30206099567941463,-1.098633712680131,0.21150522916916528,0.5636491135769977,0.5584432278649651,0.16244529212276237,0.6031048019671849,0.38312246387328414,0.3266251881663471,0.28274353141283853,0.19001046602729746,0.0
79,2013-02-11,ABB,0.028621464017228312,-1.098633712680131,-0.3394655156810419,-0.01974459916538935,-0.031576244729509303,0.1965489326151928,0.556563482761048,0.37588176997876876,0.290215153732954,0.28274353141283853,0.20263687984823095,0.0014231973434535306
80,2013-02-12,ABB,-1.1601739238475541,-0.21075255814006102,-0.8873151614844479,0.09610774829234765,0.08559913906807318,0.005597089684458456,0.4009184435445386,0.3284304779981662,0.2369429596045966,0.2466216592459105,0.19030017235782665,0.02368545600732097
81,2013-02-13,ABB,-0.8746117523995155,-1.098633712680131,-0.5139097548716541,1.9083194825145728,1.9183931025219991,-1.4575477763962692,-0.692528299343466,-0.48532599775993074,-0.4942197894671164,-0.41058748847830867,-0.4142623699508059,0.04766302417107715
82,2013-02-14,ABB,-2.3730164865433063,-0.7306784424126832,-3.098407910293742,3.8601623319105007,3.89243896484672,-3.574437902782496,-2.53050170928365,-2.021240401077748,-1.8702459538072147,-1.6795495511494993,-1.5852008189766913,0.00485870162803459
83,2013-02-15,ABB,-0.46164144017045566,-0.8239993268541327,0.19027961766343554,0.37576765484052527,0.36842633831298394,-2.849138375501108,-2.565270206078605,-2.036896174867784,-1.9041310264097904,-1.7523116571538815,-1.6347905827375755,0.01098901098901095
84,2013-02-19,ABB,-0.6381687920755778,-1.098633712680131,0.20248795572002434,0.8747924270396173,0.8731260948246394,-2.398963867822148,-2.6445315260146716,-2.2397374586313736,-2.110451970191264,-1.982431370041364,-1.8387095971405922,-0.003043478260869592
85,2013-02-20,ABB,2.521495013303453,2.8975936700157865,1.313446718869528,-0.2674924625099964,-0.28212905845589265,-1.0456912296464203,-2.165809892067916,-1.972737296266587,-1.8784427768637952,-1.8054716731683254,-1.6828928328728023,-0.00828608809419984
86,2013-02-21,ABB,0.8256551560885438,0.8245974393860793,-0.014494015276597157,-0.6942559460072911,-0.7137632908877829,0.26047372573977173,-1.5001632364975155,-1.5467177463576618,-1.4860335908208673,-1.48015282741622,-1.3921698192314416,0.014951627088830355
87,2013-02-22,ABB,-0.3942249803712353,-0.9181679697547854,-0.09557689268902855,1.197360747834751,1.1993674311983906,-0.5278353094790277,-1.7303985518616432,-1.9011096713351279,-1.8101056761846044,-1.7942528828298858,-1.702782905515972,-0.04072794627383014
88,2013-02-25,ABB,5.381190621320753,7.1789989788556055,1.2085283464573198,-3.3351162899992666,-3.3846385381187805,2.1045291539434654,0.4013354594590843,-0.33439554429120355,-0.41210682496373047,-0.545245002908108,-0.5849986479003596,0.012646838872937716
89,2013-02-26,ABB,0.7126614234344489,0.5733709314074502,-0.4478902670762015,1.0097443737371483,1.009622283112167,0.8088385911028996,0.09267191997614407,-0.6483148391843253,-0.7387419412375366,-0.8437478056401297,-0.8844185107223168,0.017841213202497652
90,2013-02-27,ABB,-1.7431239111455756,-0.18602430279493343,-1.8421042219254073,1.4325813488213253,1.4372587696209886,-0.5342256865469547,-0.3769507338569825,-1.1286281265107838,-1.2137012269711511,-1.2605497775999237,-1.2840118453048457,-0.004382164767747554
91,2013-02-28,ABB,1.2559033003495501,1.7429258925395545,1.2112067205187909,-0.3764653853763844,-0.39235482705311614,-0.2329480699528507,0.0550567809155135,-0.8080330454171182,-0.9924275624421309,-1.0418617139042003,-1.10059702184376,-0.0030809420370133678
92,2013-03-01,ABB,-0.2791456736833627,-0.4550215954157159,-0.019780856571935682,-0.2705421213860842,-0.285216852636291,-0.28456255661355045,0.2015213605953624,-0.49961399602340734,-0.8012410430369956,-0.8693489816640511,-0.9547555830869219,0.00044150110375285045
93,2013-03-04,ABB,-1.5710613902801023,-0.822908545974895,-1.966895961149424,0.016194857516585347,0.004758969208280524,0.013816152446167488,0.16228799153706575,-0.3388253665384462,-0.7581438490018715,-0.8117022472651467,-0.9048755896353368,0.00970869373345118
94,2013-03-05,ABB,0.39424165655871296,-0.006365118710249337,1.1104169572841045,0.7705709287143642,0.7677271927250182,-0.3881941755160216,-0.3125370921730995,-0.5017692728648768,-0.9361312789694636,-1.0082999169072189,-1.0902631696448981,-0.0013111451622004333
95,2013-03-06,ABB,0.882826797626503,0.177342017167176,0.9068032645841987,-0.12647557754831468,-0.13951613874269203,-0.27548883958910053,-0.26803327824119066,-0.25869850803777034,-0.7760803927645465,-0.8999158931095701,-0.9833645015778099,0.005689277899343592
96,2013-03-07,ABB,0.33197503614221235,0.07950723645483411,0.6058640982420753,0.4433789465678865,0.4368016777933693,-0.51775539022756,-0.4817433943085791,-0.3210988355391571,-0.8388102287295721,-0.9936342962036185,-1.0527739687487143,-0.006527415143603221
97,2013-03-08,ABB,-0.27671301913674307,-0.7337407231532213,-0.7215110338695664,-0.5510949215195473,-0.5689613132409891,0.06433546998208131,-0.22942613314336227,-0.0517210567709252,-0.48667408533253725,-0.7288049486116577,-0.8090215402552784,0.0021900569426194227
98,2013-03-11,ABB,-0.94633321760403,-1.098633712680131,-0.7170437945480007,0.15853232007961834,0.1487275962027756,0.04541680665009622,-0.179815464721639,-0.12040997947462465,-0.4271142187761586,-0.7401538196390932,-0.8050494774006487,-0.005244711767688481
99,2013-03-12,ABB,0.7024429003148592,0.36539066226395167,0.49696423722156036,-0.4466791861507025,-0.4633529697506233,0.3487069294238747,0.13508814765483076,0.05299507273522705,-0.13064260443816453,-0.49497146897718675,-0.605322238033455,0.005711731107205464
100,2013-03-13,ABB,0.15044364872248006,-0.734697176426924,-0.5132055184325152,0.44520670211473307,0.43864513130056654,-0.036244176281074486,-0.11644393747901183,-0.16811742175673516,-0.18926307659437233,-0.5756194579084145,-0.7024099436266,0.002621319467947636
101,2013-03-14,ABB,-1.4293620039502313,-1.007907870950415,-1.2169373324082913,0.19363832709940773,0.18423495424818956,-0.24281827295738928,-0.1913412545653387,-0.24400891643593145,-0.178408341347412,-0.5665835270684525,-0.7195369670339123,0.009586012654204223
102,2013-03-15,ABB,0.1489714720483345,-0.5593394511286668,0.3109034904325687,0.7605843368444557,0.7576312660436819,-0.7118283920491587,-0.5278238254613338,-0.5935595423575145,-0.45473036929952004,-0.7293675092401913,-0.9035730032146386,-0.022011221406991854
103,2013-03-18,ABB,0.21320640752403291,1.382810072874364,0.6983824663659842,-1.8115211803554891,-1.8437312060191897,0.7498658119736241,0.510714826950289,0.3089323539063122,0.27787398893193666,0.011672845274377812,-0.2746348954317954,-0.0013239629302735922
104,2013-03-19,ABB,0.8911372463416253,0.46582810842224764,-0.534171714814876,-0.12751898064857686,-0.14057275831865793,0.7635214943405405,0.5216522541450681,0.3834546661371125,0.2951066498666797,0.13360708762027082,-0.17372452330420993,0.015024304685121725
105,2013-03-20,ABB,-0.8818112089769113,-0.4639606668327988,-0.20345180668374369,1.2032769127128482,1.205346515049208,-0.26135129034985277,-0.152486436517506,-0.16953984890021234,-0.19925351517690026,-0.2142458143934231,-0.5082544685543137,-0.024379583124927495
106,2013-03-21,ABB,0.21526558806292667,0.9458301229472124,0.8988399204809568,-2.0043126199362233,-2.0386977902141568,1.181314486186756,0.8911308629356955,0.7430675283523295,0.6033120461291891,0.57129971636983,0.20989365006673102,0.009817001338688236
107,2013-03-22,ABB,-0.34101935586037363,-0.7305158461747117,-0.12359554325219745,0.7793874785568412,0.7766351895965223,0.1281531013021978,0.3874639180981083,0.3632199955190601,0.24054561475640995,0.2742012731985106,0.010001217092503784,-0.0053026515820879805
108,2013-03-25,ABB,1.5770278764825163,1.7694167037613067,0.07511068098736647,-0.45139565329443615,-0.46813160928079506,0.41609607243787394,0.5615378491552389,0.5513038023106049,0.44677042227332703,0.42244258617264824,0.21466349475119004,0.018214127054642315
