,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
20,2012-11-14,MO,1.6097343457630424,1.9962806454655928,0.5858542110968257,-1.2789299477443088,-1.3142996919291456,1.2246549394854613,1.4442015303466809,1.4872714545312344,1.7824155909652455,1.905064302911981,2.083877888967776,-0.009743455350975871
21,2012-11-15,MO,-0.5903958660569645,-0.47495683470004135,-1.3208952691464457,-1.008818697306635,-1.0401937105462933,1.6576795798276147,1.7444026654927556,1.7629947692418797,2.00390865050242,2.124652830344982,2.3009287188576595,0.024598228927517285
22,2012-11-16,MO,-2.600265253499089,-0.6366349851373414,-2.875194817712107,2.3465702763584138,2.3649307888389997,-0.6945997374384593,0.23643385153504856,0.5447857593221969,0.8856700753657615,1.1537947267241406,1.3974211874147027,0.04225355313700385
23,2012-11-19,MO,-3.1846864559329724,-0.937496973379223,-3.6521468474012044,4.071601573559314,4.115565919457987,-3.523404875796825,-1.9849297466019749,-1.2738676342836495,-0.751149894756547,-0.29515705367955136,0.021999214856402972,0.00890654149549941
24,2012-11-20,MO,-0.708117131193542,-0.8431676838655823,-1.1018377472764251,0.813398095267549,0.8090667824424509,-3.3698650328144937,-2.3154579235285246,-1.56237120362967,-1.073193220873311,-0.6079049177384174,-0.2921634420666377,0.00030450534578418953
25,2012-11-21,MO,0.20577368655130684,-0.701184358868034,0.3848684188796966,-0.02707254134297005,-0.043919213678859995,-2.254408737426081,-2.0759049241816165,-1.477680400335803,-1.0881951399165022,-0.6312843254898882,-0.3376024133092985,0.018867893521975265
26,2012-11-23,MO,-1.5266826166268357,-0.9852801470253663,-1.562133289552694,1.7866820635604304,1.796773884539709,-2.270050182032508,-2.7237038381119802,-2.1535410741102,-1.719131296557854,-1.2480572090049775,-0.9136870540322239,-0.008064545997610306
27,2012-11-26,MO,0.20405423957976904,-0.2824813338018877,0.6219787463659245,-0.8447791619599688,-0.8737467563878549,-0.47718741861589936,-1.9775651462184245,-1.6639886124368983,-1.3550834577521809,-0.9904023114808957,-0.6701362465369155,-0.00180659445367648
28,2012-11-27,MO,0.43076215153831404,0.2350835520815024,0.8512858290105445,-0.2333396810666027,-0.2532146545141189,0.008418416471174832,-1.5202371108489345,-1.4684740291706901,-1.2258082648651323,-0.9273722523880721,-0.6005478973498267,0.007843076449889574
29,2012-11-28,MO,-1.14484756194683,-0.8455683319920727,-0.8825557836809236,0.7094911680772554,0.7036075658218348,-0.3922575145097125,-1.5710114030849707,-1.676465332440377,-1.4213339366820537,-1.1556899660911237,-0.8308985327767522,0.0047889853337326205
30,2012-11-29,MO,0.010684110217550929,-0.15097678011925825,0.6269017405001922,0.4110881086169735,0.4007625796841061,-0.4384235251279208,-1.3599277459060577,-1.6883223402556546,-1.4963794155882597,-1.2874049113402077,-0.9639098558914125,0.007149270181709744
31,2012-11-30,MO,-0.3696653930067666,-0.4330307178171021,-0.362833945758725,0.6417021253724331,0.6347940389426233,-0.9009453251870524,-1.1920987080684065,-1.77105411356385,-1.6545529307985767,-1.462732584073116,-1.1626281399599008,-0.004436586677415422
32,2012-12-03,MO,0.9027199141839993,0.4477384137368201,0.9001228566616337,-0.4903057295805655,-0.5139744109715725,-0.2592206153584233,-0.5262460488180725,-1.3799625695613345,-1.3760589406285728,-1.252747018568147,-1.0229662279976715,-0.00505044563279855
33,2012-12-04,MO,0.3307764843338877,0.08331600671212597,-0.0576774702836355,-0.5502834392809609,-0.5748964234626265,0.38303256057839924,-0.07665715394616456,-0.9397886304729655,-1.0929424208866885,-1.026728547892325,-0.8562622535294768,-0.0056734245641429926
34,2012-12-05,MO,0.6866224274032765,0.32306189264169166,0.7606937670921357,-0.6111522254507724,-0.6366235413832994,0.8418251650819982,0.32911539654896016,-0.4928179985630676,-0.7988035412746836,-0.7719639242003264,-0.6608738447461121,-0.003603573681788985
35,2012-12-06,MO,0.5273731339412671,0.42156956299261544,0.7135282007381389,-0.4089153528658426,-0.43139666255210657,0.9591727678729296,0.5940092889846914,-0.11163369901135964,-0.5572459007423456,-0.5925189064324115,-0.5415102594898935,0.008740235081374337
36,2012-12-07,MO,-0.8544015456244373,-0.93879612744912,-0.4231125256667851,0.7971489589794227,0.7925642293398684,-0.01762885191140063,0.08866858843459074,-0.2332837062224,-0.7603973306689512,-0.8235054297802181,-0.7733674368185541,-0.0014939646999115874
37,2012-12-10,MO,0.23513373484321576,-0.19378101399387376,0.7618409932055223,-0.20279387498104376,-0.22221485037213418,-0.012405558729170527,0.21112890172433185,0.03245678556408482,-0.5905928702424502,-0.7018013413673081,-0.6868268775304701,-0.01376418394758716
38,2012-12-11,MO,1.7993546232413806,1.988828853773188,0.5258916334220418,-1.4016680488341668,-1.4388795908676382,0.9592844210420925,0.9837160165200146,0.7030422062620542,0.051259239512062585,-0.18561515417966168,-0.2309449836579867,0.008798574296073225
39,2012-12-12,MO,-0.47335083498109015,0.04424234144789769,-0.616633222435267,0.80284905091858,0.7983414420241772,0.13413610386432734,0.4456092110218038,0.3377156375904766,-0.16556775180552571,-0.42960698683381077,-0.45529460622943463,0.00030069172932334354
40,2012-12-13,MO,0.04262180509684197,-0.4706713015991963,0.30150231575024794,-0.027445154593931768,-0.04427846517618062,0.1504952054514518,0.37441091571707086,0.36052052976782434,-0.032549072865070236,-0.36221484575644763,-0.41824377510247013,-0.003006554600514577
41,2012-12-14,MO,0.20429764911815454,-0.3752728874289596,0.483213959862906,-0.3505830000863276,-0.37221032394186254,0.25446394768683583,0.4359375299746351,0.4691208532077819,0.2408646318609191,-0.18079738877799104,-0.28699084881090564,-0.005126598311218311
42,2012-12-17,MO,0.920174751277842,0.6183322594096656,0.6651618530059543,-0.5577240136981204,-0.5824112301918314,0.4859498773373316,0.6174561373843188,0.6850885344580551,0.5448537289336542,0.05920631430582186,-0.08549693791471769,-0.012124946218554089
43,2012-12-18,MO,1.2928771486598978,0.9722223675642285,-0.5105544470495411,-1.2415046696414371,-1.2763236611719713,1.3971437596941754,1.171799396082024,1.1981926763546638,1.0284142831038086,0.5459553003237431,0.32157531566110714,-0.006136882479288119
44,2012-12-19,MO,1.5323288947868834,1.4166584564304434,0.8930122739167828,-0.6564348494952091,-0.6826071662175593,1.483414306770924,1.372180423224786,1.390088705558234,1.2461276418513882,0.8137704155501706,0.5319859485840979,0.008335937274959182
45,2012-12-20,MO,-0.8766387818281737,-0.9376480409590983,-0.5538615029323043,0.757646633155178,0.7524772516530397,0.3897576422769647,0.7933721222661956,0.9188201508546298,0.9039021907198855,0.6018712745490569,0.30891215513991815,-0.024800979791794076
46,2012-12-21,MO,0.9179359003802094,0.7245882320130512,-1.074577343885402,-2.4800293423551216,-1.2127507891985543,0.9545480787907039,1.2591334720353706,1.313079079736571,1.2919944363914553,1.0859885766104453,0.7098832271609123,-0.005965463108320246
47,2012-12-24,MO,0.5506359369466833,-0.05149809376198575,0.3102752140565915,-0.6396861465907796,-0.6655987349113534,0.9964732551752251,1.3732571828631943,1.4448390310049788,1.4642327897077323,1.3359865809936922,0.922597325931322,-0.010739102969046121
48,2012-12-26,MO,1.1381541594908224,0.803197760192879,0.5455132396521162,-1.1060994541919633,-1.1389224559917703,1.5090180220180551,1.7923728276974982,1.786340568440027,1.8143178270663822,1.6887349051325238,1.2947802737178258,0.0025542784163472554
49,2012-12-27,MO,-0.2647160296013038,-0.5392998281234783,-0.6194928278760595,0.19274381049925532,0.1791916349717263,0.954907156261054,1.3836101573258264,1.525736187524515,1.6143434432024037,1.5521848649592385,1.233055664401761,-0.009872611464968095
50,2012-12-28,MO,0.35302067238399526,0.6662862960829118,1.0323871662172666,-1.0214380259702074,-1.0529883905130073,1.2081338289232009,1.6514783374040756,1.8327959581568003,1.8893905354760943,1.8517033867308081,1.5824888672719675,0.011257671276937886
51,2012-12-31,MO,-1.38978413590066,-0.9852801470253663,-1.345378590555478,1.0431176069932662,1.0421579125293587,-0.04943271648181704,0.7590065617049426,1.1546661847237218,1.3188879557363478,1.3776762352437733,1.2612601543638045,0.03498727624086273
52,2013-01-02,MO,-1.3413655968375175,-0.9852801470253663,-1.544722017381874,3.3616426449526005,3.3950862323214825,-2.6175836336425964,-1.2123938870377688,-0.45835347926637066,-0.07406919835937398,0.15774264103593624,0.21373914555141027,0.0006146281310810409
53,2013-01-03,MO,0.14141356196510158,-0.3162488128457966,0.3784547813966206,0.0032283188544729763,-0.013156499808036308,-1.9811853933517287,-1.174495573859552,-0.4818270566647121,-0.12642839167523337,0.13039030136589141,0.20856159984517905,-0.000614250595385557
54,2013-01-04,MO,0.1414742821579777,-0.31584238909964585,0.7062914848050141,-0.11684051921762682,-0.13497865342475757,-1.2916807405269048,-1.0358987746217623,-0.47871085745223324,-0.12135274528312091,0.1337188487074234,0.2322720513124723,-0.0024585739871364476
55,2013-01-07,MO,0.14173113053698497,0.5486454990276636,0.752388002554838,-0.297042000378789,-0.31786816636168225,-0.30665154252254995,-0.8540036433701637,-0.40100106200431535,-0.042627262370664686,0.1907835590596098,0.31156887958935015,-0.009858287426318113
56,2013-01-08,MO,0.9100446194505044,0.5639179390404192,0.5591920536808814,-1.0200384812957313,-1.0515912626113464,0.9864037556713603,-0.2376561012383089,-0.007421584678742698,0.2890802636099941,0.4830361601640659,0.5978843020530115,-0.007467299547831541
57,2013-01-09,MO,1.185471532420859,0.7706702247276481,0.8422851714450289,-0.7864245939109203,-0.8145004061358386,1.311164229785753,0.23678174643529218,0.27240180942336945,0.517169615898697,0.6888557873086488,0.8099036745903874,0.02507840125391847
58,2013-01-10,MO,-0.3180790797393983,-0.5094561066027571,-0.6451945482808173,2.3934859988488983,2.4125477507018305,-0.8579048888764165,-0.9329636181486869,-0.7933102166396422,-0.43148903384479315,-0.18467882852613088,0.022328669846926615,0.007033608347596143
59,2013-01-11,MO,-0.5434881726716265,-0.5127747660590467,0.015636620688378778,0.6304012689638936,0.6233321472862449,-1.269473152803887,-1.0601942307981471,-1.0145941648225025,-0.691261421949094,-0.42054642908615647,-0.197944468414292,0.0018221075007591736
60,2013-01-14,MO,0.010112862121015613,0.0051816227950876,0.896439843840398,0.12120631114192068,0.1065820383108474,-1.140569283534013,-0.8306117539145925,-1.0243542087481754,-0.7498929812579792,-0.47158878375877744,-0.2587414854294662,-0.006365655873558307
61,2013-01-15,MO,0.30431368594237174,0.011545940663379007,1.0814705626821364,-0.6787873852176008,-0.7052535015334036,-0.21403326437367012,-0.2315345963325766,-0.6540331028618417,-0.5027639332567202,-0.2641700061522287,-0.07788795619326394,0.0
62,2013-01-16,MO,-0.15363565680371385,-0.5580750695169966,0.47629731211653903,-0.05682454393493972,-0.07408628549482284,0.27262516907402057,-0.1892928636006031,-0.5502154058899335,-0.48883769980288105,-0.2722038933105021,-0.09162532117521494,0.006406437047176139
63,2013-01-17,MO,-0.15239935031564292,-0.46648323450114676,-0.07494251975174607,0.5691228631360712,0.5611243371847554,-0.14597116607426366,-0.47908687570553404,-0.6817268216780357,-0.6825934118077163,-0.46968779714644754,-0.292338978797685,0.008487359291460717
64,2013-01-18,MO,-0.9886999063434763,-0.751439482871498,-0.4321526675956599,0.7724414743289281,0.7674772828331639,-0.7213146326442882,-0.8326249093014039,-0.8870705572712597,-0.9255661360190529,-0.7359697449706005,-0.5406685442978606,-0.003606792906522438
65,2013-01-22,MO,0.3337319167631161,-0.4220404176219376,0.2068247353123061,-0.40922989047229136,-0.431701420295327,-0.30876482746916867,-0.5073100052816577,-0.5372233998212878,-0.7341820244838864,-0.59985689557426,-0.4157667437932559,-0.004223348161487173
66,2013-01-23,MO,0.3024903331841284,-0.608178717652521,0.11067661965706752,-0.469471044848622,-0.49283708051064046,0.20015056402553522,-0.11341211407003218,-0.20254961034799665,-0.5047088540620228,-0.4439071870923621,-0.28474372687227434,0.012117601461229865
67,2013-01-24,MO,-0.6955368234941541,-0.5195678872934234,-0.014739323782575909,1.1271379548334002,1.127409909483255,-0.5441728319145288,-0.5400509788075368,-0.6642342971322647,-0.8600909880858963,-0.8148818579627194,-0.6430881944845059,0.0011972762645915402
68,2013-01-25,MO,0.0746708681606716,-0.5666319678065211,0.30591445031798353,0.06015654365712184,0.044621634507512165,-0.4024719916845461,-0.47883457474230423,-0.6368519218233436,-0.7813585025103916,-0.8011806305268022,-0.6503595557453431,0.007473841331125719
69,2013-01-28,MO,-0.6255461652939559,-0.5697376663732604,-0.6845266860306686,0.673414677589978,0.6669959242520509,-0.8397190318450677,-0.7702380900474769,-0.8641477919660531,-0.9298222199687373,-0.9787344266798726,-0.8501818491873339,0.0
70,2013-01-29,MO,-0.05284076194222162,-0.338885349816291,0.8550651871990784,-0.05682454393493972,-0.07408628549482284,-0.543862245529725,-0.648683064120321,-0.7523452594431683,-0.7790194851057483,-0.9177864787266933,-0.8223599320391742,0.0
71,2013-01-30,MO,-0.08465207231973626,-0.15419518572112004,0.6286371707256477,-0.05682454393493972,-0.07408628549482284,-0.1726967551920793,-0.49117589665954625,-0.6116902808141774,-0.6484392247258436,-0.8416013692227153,-0.7914473905786668,-0.0005935014660681803
72,2013-01-31,MO,0.5201767068503604,0.12348195236780116,0.9002305453231665,-0.11481320456526199,-0.13293304309758197,0.026282948154296167,-0.30313010870119794,-0.42452285390726047,-0.55993163247138,-0.7384204745466516,-0.7377231045741226,0.015439459619952522
73,2013-02-01,MO,-0.8038989180293881,-0.7578028642375325,-0.21251284062159517,1.4517034638360458,1.4568272919534566,-0.9529451048627876,-0.9691165919026694,-0.9747065808558988,-1.0465850822761997,-1.1338166783819503,-1.1403476144974767,-0.009064385699871669
74,2013-02-04,MO,0.5488505093996008,-0.11292820039206296,0.18090824865384558,-0.9424695106683847,-0.972879245773882,-0.0319825520323692,-0.34618350100669054,-0.4824934345129644,-0.6245212694261975,-0.7272823985500826,-0.8034291245187761,0.00855712624836591
75,2013-02-05,MO,-0.6475400253340402,-0.7121331057487519,0.09925247858850031,0.7792581253710685,0.7743937679115548,-0.5451717001203795,-0.6574915813355029,-0.757589254257367,-0.8496514217879992,-0.8877647794410879,-1.0022977896196912,-0.0017554417788180343
76,2013-02-06,MO,-0.11450513349848393,-0.6204466829506817,0.5894956550246128,-0.22834175726642986,-0.24815438318736882,-0.1637931830358588,-0.3697812701606058,-0.5597952812630063,-0.6700809339724244,-0.71977208341558,-0.8786400941715968,0.014361137583855044
77,2013-02-07,MO,-1.444470635258041,-0.8054460373788954,-1.255368306309458,1.3463449193732906,1.3498982318945807,-0.9559627350911145,-0.978996165110967,-1.0336109053864708,-1.0561443883186805,-1.1140236010740718,-1.220456822142161,0.0023114128196646266
78,2013-02-08,MO,-0.1737457277656933,-0.13305034438183938,0.5096132055041369,0.1690143818963076,0.15509784540894092,-0.9064511231046136,-0.9031696722253083,-0.9869588491836065,-1.0312711504910255,-1.1056376716000287,-1.18743873948759,0.0017296339501191582
79,2013-02-11,MO,0.011771698865650004,-0.761403217562882,0.6862468169314646,0.11217108940798018,0.09741927860036337,-0.6125536061219702,-0.826613499624494,-0.9341915983060743,-0.9943456539897527,-1.0749170660116174,-1.1377904652086375,-0.0025899280575540917
80,2013-02-12,MO,0.16637050089062444,-0.17721424895728613,0.553141625785599,-0.3098760825965154,-0.3308986998321476,-0.12803177323892434,-0.5195691454659463,-0.686417705036451,-0.802596846927144,-0.9002158389551194,-0.9505219724138809,0.0034621754183497
81,2013-02-13,MO,-0.32733106598804634,-0.9405335392282748,0.3355895080846906,0.2814508047467787,0.2692182768865366,-0.09591743714014114,-0.5371150890426546,-0.6859732748211308,-0.821412511647093,-0.910560937958385,-0.9541209737339278,-0.01926388784542521
82,2013-02-14,MO,2.1487757629118684,2.1622429965581627,0.8577820913606804,-1.939022177058602,-1.9842061547825742,1.414541882022384,0.6550794957252132,0.2541642686836513,-0.0013204616590994258,-0.16225794614419625,-0.3079325163228515,0.007915567050261973
83,2013-02-15,MO,-0.6747072187057275,-0.35167035415940395,0.060588925422889114,0.7165739354573119,0.7107748624711255,0.5290723637892792,0.22834324396785058,-0.02197684102439198,-0.22656798797917058,-0.36355254187463165,-0.4960461580676376,0.011343775120890909
84,2013-02-19,MO,-0.7900184696191171,-0.9405340963581007,-0.366853995021118,1.0515304700971029,1.0507186022858988,-0.4817931395708481,-0.2734824678478358,-0.43717128169800606,-0.5741928198619547,-0.6722148546882775,-0.7747260234267718,0.0034512223180902524
85,2013-02-20,MO,-0.44909454769032836,-0.04875573590974261,0.29419480696570866,0.2803806210149629,0.2681183361386809,-0.671969597388312,-0.35299642963361666,-0.48809023468120544,-0.6082397822448031,-0.7127414985362424,-0.8064502438859379,0.008885124932219046
86,2013-02-21,MO,-0.7798500345328805,-0.8084603021993068,-1.4329744617353775,0.8113055683052144,0.8069113125478857,-1.2469651147051475,-0.6795165822629058,-0.7539117145158487,-0.8226282336773848,-0.9142652369432733,-0.9839084735233935,0.0034090624031515304
87,2013-02-22,MO,-0.5038308787502569,-0.9852801470253663,-0.6467405654116029,0.27626134391227763,0.2639516618046623,-0.9292525416565085,-0.7566904174260404,-0.7644279557731418,-0.8460495136125887,-0.9283337302176502,-0.9849477237276193,-0.01896936579841446
88,2013-02-25,MO,2.4872933550033616,2.6969666333174738,0.9933851942465144,-1.9102456027640204,-1.9549924783811508,0.9443936732889204,0.33441453129192206,0.1376131619030659,-0.04652335242496873,-0.21406813471380806,-0.3378505254816241,-0.010101096098060869
89,2013-02-26,MO,0.8241492642244529,0.7839051929484133,0.7700458605306773,-1.0437623479898912,-1.0756595254401615,1.6293339382580032,0.8491718369382334,0.6383429475416111,0.38203899516802836,0.1767439810625137,0.02105564431711235,-0.006705510399577563
90,2013-02-27,MO,0.45176270853594924,-0.25456067333949567,-1.2924066193736055,-0.7119932151940102,-0.7389860260924557,1.8151355367244268,1.143367969279601,0.9391595582893645,0.667074623850187,0.4478416187311339,0.26649444243714604,-0.01526272380393312
91,2013-02-28,MO,1.6406183395557383,1.4263710759786072,1.0814705626821364,-1.5480844001640808,-1.5874791657525722,2.3547703725933196,1.8412400059467577,1.6053678086541932,1.268651316626939,1.010754890048126,0.7811955358013627,-0.0017882861933916638
92,2013-03-01,MO,0.1706809462684328,0.08331600671212597,0.8080659215860988,-0.2315508539901994,-0.2513765447264579,1.5305608233677221,1.8407742249453443,1.5879022362208126,1.329210189336656,1.0775508639350926,0.8611816903166596,0.013138189720024673
93,2013-03-04,MO,-1.2846682462716081,-0.25154562098707894,-0.8074897272222523,1.2268555622297481,1.2286173142386805,-0.04783590957543967,0.9943619848482066,0.9108534134784657,0.7945333477815534,0.6367425287702215,0.47236427584489415,0.009136516357205915
94,2013-03-05,MO,-0.3958129794433119,-0.7126344887994696,0.10096925562615405,0.8358680215802026,0.8318591614642507,-0.8987519953813352,0.375185734869598,0.44653405307610844,0.4567894337062692,0.34114416028017047,0.2139031962443737,-0.003212645840382722
95,2013-03-06,MO,0.6081243249448616,-0.02790145350290829,0.5449194106926656,-0.3707193529866307,-0.392649557842555,-0.5780142775520505,0.43334422779834053,0.5470358874175233,0.5801681117429061,0.4706985141478602,0.346042242419836,-0.004981013624933528
96,2013-03-07,MO,0.8319737443165496,0.25180768793404956,0.49732512297326115,-0.5434995147733437,-0.5679748224269824,0.09110227665809158,0.5128327661908733,0.7035449800216685,0.7676640859287946,0.6560294825936421,0.5343828080472666,0.0011778857826232336
97,2013-03-08,MO,-0.05198583320966536,-0.6191590461608003,0.13894391216244997,0.058261977017265654,0.04270264174103315,0.25641643956057447,0.2205530765757463,0.6395058368819976,0.6862890250319816,0.6278146077053555,0.5151597468502372,0.007647000000000181
98,2013-03-11,MO,-0.7085142858264322,-0.8036088371000963,-0.07660794911035931,0.6903333203543853,0.6841716188772208,-0.25790252910542544,-0.28339875497714073,0.27965829577767715,0.3628855299652999,0.3641909200909221,0.29807923115859886,-0.002918797601798029
99,2013-03-12,MO,0.38790318885802927,0.062357069773818004,0.9921216694601157,-0.3420086138253761,-0.36348611993527835,-0.036131998393645455,-0.1394729060049486,0.35903801701240584,0.4436221231808715,0.47700795243497085,0.40501825416921194,-0.006733021077283241
100,2013-03-13,MO,0.04262180509684197,-0.9852801470253663,0.002065325237199746,-0.7146811737659633,0.5434008388583118,-0.46812604385060685,-0.44384005236832236,0.03027238241519653,0.1850458885283056,0.2687564762137047,0.22897837861819245,-0.003831447096964369
101,2013-03-14,MO,0.4233011206903072,-0.018554208148850664,0.35910235381076205,-0.43117995522111263,-0.4539916049785711,0.027029466065087195,-0.10783876647314697,0.1198088399783267,0.30398418659643367,0.4071168151174621,0.3672254802098623,-0.003550266377226774
102,2013-03-15,MO,-0.05288153447731184,-0.7080780724756425,0.3565286167948387,-0.40370690879264765,-0.42611204258801083,0.4131300676110779,0.20319202489714877,0.17498714386932931,0.4435189029768575,0.5112836868304808,0.49392898214086045,-0.0062351247030877355
103,2013-03-18,MO,0.10669764754715523,-0.2879594181122896,0.48875504559907157,-0.6660337052709583,-0.6923139519283442,0.794799950651055,0.5614539850516311,0.39415996714382584,0.6619774540236157,0.6984450172582561,0.6847640139212599,0.006572990541589663
104,2013-03-19,MO,-0.5620902931437497,-0.8005351514942934,0.22086203237367857,0.5853961406535197,0.5776431272312496,0.18235969995029241,0.1634638775353688,0.08012684669826267,0.36836354703352125,0.4438371980069852,0.48280955473705145,0.010388899091388959
105,2013-03-20,MO,-0.9338773480049958,-0.39106105937299895,-0.4427390008591291,0.9582333424831719,0.9560342535047908,-0.6916980828068501,-0.37048502626488905,-0.3507470629143389,-0.05633440942220644,0.07819021762618011,0.1645250252360301,-0.005287896436900752
106,2013-03-21,MO,0.29595406844105565,-0.3878838053000309,0.5857179678343192,-0.5734838101017768,-0.5984088469059236,-0.18203094070475143,-0.009131143429447354,-0.0448027499123486,0.09815061937552118,0.24228648777108128,0.3378016148135416,0.001476639058575424
107,2013-03-22,MO,0.07423611331074735,-0.34288836547592905,0.6764565501538348,0.08745196781233204,0.0723259262691441,-0.19227358266027086,-0.034739873203801404,-0.03535054753027327,-0.01390559659143889,0.20096193015286734,0.2831249290418259,-0.0008846652904747065
108,2013-03-25,MO,0.2958045216548465,0.025079927976495248,0.7661807380847327,-0.14326166032593768,-0.16180548684847243,0.10708407490775412,0.026605958849541984,0.03950643698462575,0.0017524521976910268,0.229283846927435,0.29984229797098766,0.014167650113115382
109,2013-03-26,MO,-0.9559864477138506,-0.9852801470253663,-0.6950258071599295,1.327440030475084,1.3307021597643018,-0.8054935000703961,-0.6699679586729221,-0.5452955924481344,-0.5105651313301762,-0.25335617025524554,-0.14091574930851097,0.0014551512964158242
110,2013-03-27,MO,-0.6740849598326978,-0.3974324071759943,-0.07155958837431499,0.08535248429153654,0.07019192824686614,-0.7409274779867295,-0.6721007395377403,-0.5468863480189715,-0.521991710585552,-0.3042466322073763,-0.180274840020729,-0.000581255448997231
